node1,node2,free_bw,used_bw,delay,pkloss
1,3,99769.775022,230213.468555,1.217246,0.0
1,7,98234.279428,1765455.766933,2.969027,0.021133
1,16,98210.973805,1788013.09738,1.260519,0.013906
2,4,99995.04,4960.0,1.234412,0.0
2,7,99726.812681,273173.659366,1.177549,0.0
2,12,99983.118312,16880.000169,1.134992,0.0
2,13,99998.616138,1383.792435,1.212955,0.0
2,18,24860.344,139649.017898,1.216888,0.0
2,23,24841.256126,158728.001587,0.927091,0.0
3,10,99823.427315,176572.685463,3.098726,0.0
3,11,24942.592,57402.260348,2.528071,0.0
3,14,1549.808019,191.971205,1.963019,0.0
3,21,99996.232753,3767.246551,2.498746,0.0
4,16,99995.04,4960.0,1.221418,0.0
5,8,24999.808,191.980804,5.157232,0.0
5,16,23582.52,1416813.192681,0.97084,0.0
6,7,1547.423742,2575.871264,4.647732,0.0
6,19,1452.083583,97916.416717,2.085567,0.0
7,17,99930.665067,69331.466747,2.651453,0.0
7,19,23593.107311,1406752.014068,2.579808,0.029138
7,21,99987.886789,12111.394703,1.21057,0.0
8,9,24440.871826,558560.187572,0.985146,0.053191
9,15,24999.807981,192.000002,1.047969,0.0
9,16,98229.865013,1770134.986501,1.045346,0.0
10,11,24940.256,59738.026795,0.0,0.0
10,12,99816.221622,183750.816593,0.994563,0.0
10,16,98444.607079,1554874.742879,0.0,0.024882
10,17,98491.928,1507921.222955,0.88799,0.026164
12,22,99996.232,3768.0,3.069162,0.0
13,14,1549.808038,191.961608,3.721833,0.0
13,17,98687.416,1312452.767846,4.1188,0.031221
13,19,23691.253749,1308746.25075,2.534628,0.0
15,20,24998.615862,1384.069207,2.163649,0.0
17,20,99998.616,1384.0,3.001928,0.0
17,23,24841.256126,158735.937194,3.085136,0.0
18,21,24972.392,27606.619738,0.967264,0.0
20,22,24999.807981,192.009601,1.990438,0.0
