node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807345,192.655027,2.187252,0.0
1,7,99999.807345,192.645362,1.52719,0.0
1,16,99999.807345,192.655027,2.071261,0.0
2,4,99999.807345,192.645362,0.88203,0.0
2,7,99999.807345,192.645362,1.636863,0.0
2,12,99999.807345,192.655027,0.83673,0.0
2,13,99999.807345,192.655027,1.180291,0.0
2,18,24999.807345,192.645362,1.550436,0.0
2,23,24999.807345,192.645362,0.990391,0.0
3,10,99999.807345,192.655027,1.887918,0.0
3,11,24999.807364,192.635698,1.708984,0.0
3,14,1549.807345,192.655027,1.844168,0.0
3,21,99999.807345,192.655027,1.523495,0.0
4,16,99999.807345,192.645362,1.382947,0.0
5,8,24999.807345,192.655027,1.426339,0.0
5,16,24999.807345,192.655027,1.580834,0.0
6,7,1549.807364,192.635698,1.26338,0.0
6,19,1549.807345,192.655027,1.860023,0.0
7,17,99999.807345,192.645362,1.800776,0.0
7,19,24999.855509,144.484022,1.214027,0.0
7,21,99999.807345,192.645362,1.336694,0.0
8,9,24999.807345,192.645362,1.334906,0.0
9,15,24999.807345,192.645362,1.425028,0.0
9,16,99999.807345,192.655027,1.649022,0.0
10,11,24999.807345,192.645362,2.099752,0.0
10,12,99999.807345,192.645362,2.009153,0.0
10,16,99999.807345,192.655027,1.657605,0.0
10,17,99999.807345,192.655027,1.808167,0.0
12,22,99999.807345,192.645362,13.395905,0.0
13,14,1549.807345,192.655027,1.345158,0.0
13,17,99999.807345,192.655027,1.356006,0.0
13,19,24999.807345,192.655027,1.245022,0.0
15,20,24999.855523,144.476773,1.351118,0.0
17,20,99999.807345,192.645362,1.060367,0.0
17,23,24999.807345,192.645362,1.244307,0.0
18,21,24999.807345,192.645362,1.837015,0.0
20,22,24999.855523,144.476773,1.434088,0.0
