node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.873016,0.0
1,7,99999.808038,191.961608,1.729846,0.0
1,16,99999.808038,191.952012,2.080917,0.0
2,4,99999.808038,191.961608,2.60818,0.0
2,7,99999.808038,191.961608,1.476765,0.0
2,12,99999.808019,191.971205,1.217604,0.0
2,13,99999.808019,191.96161,1.412392,0.0
2,18,24999.808038,191.952012,1.916885,0.0
2,23,24999.808038,191.961608,1.533508,0.0
3,10,99999.808019,191.971205,1.844525,0.0
3,11,24999.808038,191.952012,1.69003,0.0
3,14,1549.808038,191.961608,2.429605,0.0
3,21,99999.808038,191.952012,1.565218,0.0
4,16,99999.808038,191.961608,1.29354,0.0
5,8,24999.808038,191.961608,1.447201,0.0
5,16,24999.808038,191.952012,0.978112,0.0
6,7,1549.856014,143.978404,1.214743,0.0
6,19,1549.808038,191.952012,1.337528,0.0
7,17,99999.808038,191.961608,1.450658,0.0
7,19,24999.808038,191.952012,1.823664,0.0
7,21,99999.808038,191.952012,0.993729,0.0
8,9,24999.808038,191.961608,1.430988,0.0
9,15,24999.808038,191.961608,1.225829,0.0
9,16,99999.808038,191.952012,1.232982,0.0
10,11,24999.808019,191.96161,1.365066,0.0
10,12,99999.808038,191.961608,1.339316,0.0
10,16,99999.808019,191.96161,1.908541,0.0
10,17,99999.808038,191.961608,1.489878,0.0
12,22,99999.808038,191.961608,1.019239,0.0
13,14,1549.808019,191.971205,2.350926,0.0
13,17,99999.808038,191.961608,1.778007,0.0
13,19,24999.808019,191.96161,2.313733,0.0
15,20,24999.808038,191.961608,1.395345,0.0
17,20,99999.856029,143.971206,0.977397,0.0
17,23,24999.808038,191.961608,1.674414,0.0
18,21,24999.808058,191.942417,1.268387,0.0
20,22,24999.808038,191.961608,1.068115,0.0
