node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.495481,0.0
1,7,99999.807981,192.019202,1.35529,0.0
1,16,99999.807981,192.019202,1.208067,0.0
2,4,99999.807962,192.038408,1.478672,0.0
2,7,99999.807962,192.028805,1.91474,0.0
2,12,99999.807962,192.028805,1.410842,0.0
2,13,99999.807981,192.009601,2.286673,0.0
2,18,24999.807962,192.038408,2.227187,0.0
2,23,24999.807962,192.038408,2.839804,0.0
3,10,99999.807981,192.009601,1.538634,0.0
3,11,24999.807981,192.009601,1.531482,0.0
3,14,1549.807981,192.019202,1.355648,0.0
3,21,99999.807981,192.019202,1.289487,0.0
4,16,99999.807962,192.028805,1.611114,0.0
5,8,24999.807962,192.028805,1.490593,0.0
5,16,24999.855986,144.014401,1.800776,0.0
6,7,1549.807981,192.019202,1.210332,0.0
6,19,1549.807981,192.019202,1.164436,0.0
7,17,99999.807962,192.028805,1.074553,0.0
7,19,24999.807981,192.019202,1.856446,0.0
7,21,99999.855986,144.014401,1.582861,0.0
8,9,24999.807981,192.019202,2.428889,0.0
9,15,24999.807981,192.019202,2.29156,0.0
9,16,99999.807981,192.019202,1.832485,0.0
10,11,24999.807981,192.009601,1.495004,0.0
10,12,99999.807981,192.019202,1.097918,0.0
10,16,99999.807981,192.019202,1.465917,0.0
10,17,99999.807962,192.028805,1.029968,0.0
12,22,99999.807981,192.019202,1.066089,0.0
13,14,1549.807981,192.009601,1.104116,0.0
13,17,99999.807962,192.028805,0.926852,0.0
13,19,24999.807981,192.009601,1.865983,0.0
15,20,24999.807962,192.028805,1.728296,0.0
17,20,99999.807962,192.038408,1.195788,0.0
17,23,24999.807962,192.038408,1.217604,0.0
18,21,24999.807981,192.019202,2.160788,0.0
20,22,24999.807962,192.028805,1.01006,0.0
