node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.133204,0.0
1,7,99999.808019,191.980802,1.105309,0.0
1,16,99999.808019,191.980802,1.640916,0.0
2,4,99999.808019,191.980802,1.538634,0.0
2,7,99999.856014,143.985601,1.449108,0.0
2,12,99999.808019,191.980802,1.600504,0.0
2,13,99999.808019,191.980802,1.443624,0.0
2,18,24999.808019,191.980802,1.206398,0.0
2,23,24999.808019,191.980802,1.271605,0.0
3,10,99999.808019,191.980802,1.279593,0.0
3,11,24999.808,191.990401,1.360178,0.0
3,14,1549.808019,191.971205,1.718879,0.0
3,21,99999.808019,191.980802,1.574397,0.0
4,16,99999.808019,191.980802,1.531363,0.0
5,8,24999.808019,191.980802,1.390219,0.0
5,16,24999.808019,191.980802,1.402617,0.0
6,7,1549.808019,191.980802,1.214027,0.0
6,19,1549.808019,191.980802,1.499176,0.0
7,17,99999.808019,191.980802,1.467586,0.0
7,19,24999.808019,191.980802,1.24681,0.0
7,21,99999.856014,143.985601,1.387239,0.0
8,9,24999.808019,191.980802,1.168251,0.0
9,15,24999.808019,191.980802,1.37794,0.0
9,16,99999.856014,143.985601,1.37198,0.0
10,11,24999.808,191.990401,1.205802,0.0
10,12,99999.808019,191.980802,1.433611,0.0
10,16,99999.808019,191.980802,1.501799,0.0
10,17,99999.808,191.990401,1.471639,0.0
12,22,99999.808019,191.980802,1.073003,0.0
13,14,1549.808019,191.980802,1.168251,0.0
13,17,99999.808,191.990401,1.554847,0.0
13,19,24999.808,191.980804,1.378775,0.0
15,20,24999.808,191.990401,1.17588,0.0
17,20,99999.808,191.990401,1.917124,0.0
17,23,24999.808,191.990401,1.876235,0.0
18,21,24999.808019,191.980802,1.583099,0.0
20,22,24999.808019,191.980802,1.314759,0.0
