node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,1.958013,0.0
1,7,99999.807981,192.009601,1.464844,0.0
1,16,99999.807981,192.009601,1.926899,0.0
2,4,99999.807981,192.009601,1.713514,0.0
2,7,99999.807981,192.019202,2.319932,0.0
2,12,99999.807981,192.019202,1.584053,0.0
2,13,99999.807981,192.009601,2.049804,0.0
2,18,24999.807981,192.009601,2.726555,0.0
2,23,24999.807981,192.019202,2.175927,0.0
3,10,99999.808,192.0,1.953721,0.0
3,11,24999.807981,192.009601,1.711249,0.0
3,14,1549.807981,192.009601,1.509428,0.0
3,21,99999.807981,192.009601,1.644135,0.0
4,16,99999.807981,192.009601,1.347065,0.0
5,8,24999.808,192.0,1.690507,0.0
5,16,24999.808,192.0,1.118898,0.0
6,7,1549.807981,192.019202,1.033306,0.0
6,19,1549.807981,192.009601,1.539826,0.0
7,17,99999.807981,192.009601,1.059175,0.0
7,19,24999.807981,192.019202,3.946662,0.0
7,21,99999.807981,192.009601,1.344085,0.0
8,9,24999.807981,192.009601,1.495242,0.0
9,15,24999.808,192.0,1.409292,0.0
9,16,99999.807981,192.019202,1.099229,0.0
10,11,24999.808,192.0,2.120852,0.0
10,12,99999.807981,192.009601,1.267433,0.0
10,16,99999.808,192.0,1.5769,0.0
10,17,99999.808,192.0,1.519322,0.0
12,22,99999.807981,192.009601,1.100421,0.0
13,14,1549.808,192.0,1.543522,0.0
13,17,99999.807981,192.009601,1.396656,0.0
13,19,24999.808,192.0,2.091765,0.0
15,20,24999.807981,192.009601,1.549482,0.0
17,20,99999.855986,144.007201,1.52576,0.0
17,23,24999.807981,192.009601,11.888266,0.0
18,21,24999.808,192.0,1.156211,0.0
20,22,24999.807981,192.019202,2.540112,0.0
