node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.158834,12.5
1,7,99999.808,191.990401,0.174165,0.0
1,16,99999.808,191.990401,1.726151,0.0
2,4,99999.808,191.990401,0.502467,0.0
2,7,99999.808,192.0,0.0,0.0
2,12,99999.808,192.0,0.917077,0.0
2,13,99999.808,191.990401,0.0,0.0
2,18,24999.808,191.990401,0.032663,0.0
2,23,24999.808,192.0,0.741601,0.0
3,10,99999.808,191.990401,1.383305,0.0
3,11,24999.808,192.0,1.162887,0.0
3,14,1549.808,192.0,0.54121,0.0
3,21,99999.808,191.990401,0.362635,0.0
4,16,99999.808,191.990401,0.452757,0.0
5,8,24999.808,191.990401,1.027465,0.0
5,16,24999.808019,191.980802,1.294971,0.0
6,7,1549.808,191.990401,0.0,0.0
6,19,1549.808,191.990401,1.462579,0.0
7,17,99999.808,191.990401,0.190854,0.0
7,19,24999.808,191.990401,0.465393,0.0
7,21,99999.808,191.990401,0.0,0.0
8,9,24999.808,192.0,0.565529,0.0
9,15,24999.808,192.0,0.0,0.0
9,16,99999.808,192.0,0.74935,0.0
10,11,24999.808,191.990401,1.141787,0.0
10,12,99999.808,191.990401,1.551986,0.0
10,16,99999.808019,191.980802,1.891017,0.0
10,17,99999.808,191.990401,1.877189,0.0
12,22,99999.808,191.990401,0.0,0.0
13,14,1549.808,192.0,0.0,0.0
13,17,99999.808,191.990401,0.12219,0.0
13,19,24999.856014,143.985601,0.526309,0.0
15,20,24999.808,191.990401,0.0,0.0
17,20,99999.856,144.0,0.0,0.0
17,23,24999.808,192.0,0.561595,0.0
18,21,24999.808,191.990401,0.0,0.0
20,22,24999.808,192.0,0.0,0.0
