node1,node2,free_bw,used_bw,delay,pkloss
1,3,99618.971061,381009.797495,1.136065,0.0
1,7,99677.580143,322387.463062,0.946522,0.0
1,16,97078.251432,2921455.01342,1.046419,0.020542
2,4,99996.213446,3786.554115,1.053572,0.0
2,7,99938.715707,61281.214042,1.069903,0.0
2,12,99900.383881,99616.118983,0.599861,0.0
2,13,99765.024621,234963.573924,0.856757,0.0
2,18,24751.848055,248139.477087,0.915408,0.0
2,23,24954.288011,45711.988745,0.88501,0.0
3,10,99814.155949,185834.715365,1.335859,0.0
3,11,24840.506431,159493.569132,0.947595,0.0
3,14,1483.930868,66069.131833,0.979066,0.0
3,21,99866.856913,133143.086817,1.014113,0.198413
4,16,99996.213446,3786.363874,1.129031,0.0
5,8,24999.807074,192.926045,0.848293,0.0
5,16,24999.807055,192.935739,1.121521,0.0
6,7,1545.015576,4984.173253,0.834823,0.0
6,19,1545.016077,4983.92283,0.804663,0.0
7,17,99792.575621,207424.379459,0.907779,0.0
7,19,24998.609185,1390.745117,0.949979,0.0
7,21,99856.062707,143930.061158,1.080036,0.0
8,9,24980.643087,19356.913183,0.860691,0.0
9,15,24998.609185,1390.745117,0.90003,0.0
9,16,97093.7755,2905479.613369,0.948071,0.0
10,11,24832.122186,167869.379977,11.840105,0.0
10,12,99719.505577,280480.330307,0.735044,0.0
10,16,99902.789389,97205.72745,1.074791,0.019022
10,17,99987.828359,12171.029524,0.907898,0.0
12,22,99990.224098,9775.410767,0.698924,0.0
13,14,1479.139871,70860.128617,0.911355,0.0
13,17,99730.286403,269686.4979,0.988722,0.0
13,19,24995.016077,4983.92283,1.130342,0.0
15,20,24992.619837,7380.162798,0.769258,0.0
17,20,99925.539142,74460.858205,0.841022,0.0
17,23,24954.288011,45711.988745,0.759959,0.0
18,21,24930.337621,69662.379421,0.964761,0.0
20,22,24943.507185,56492.814792,0.910401,0.0
