node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,9.210944,0.0
1,7,99999.856014,143.978404,1.527786,0.0
1,16,99999.808019,191.971205,1.538873,0.0
2,4,99999.808019,191.971205,1.955628,0.0
2,7,99999.808019,191.971205,1.370788,0.0
2,12,99999.808038,191.961608,1.611948,0.0
2,13,99999.808019,191.971205,1.112461,0.0
2,18,24999.808019,191.971205,1.93584,0.0
2,23,24999.808019,191.971205,1.6433,0.0
3,10,99999.808019,191.980802,1.444459,0.0
3,11,24999.808019,191.980802,2.156973,0.0
3,14,1549.808019,191.980802,1.383901,0.0
3,21,99999.808019,191.980802,2.347589,0.0
4,16,99999.808019,191.971205,1.075745,0.0
5,8,24999.808019,191.980802,1.164436,0.0
5,16,24999.808019,191.980802,1.162171,0.0
6,7,1549.808038,191.961608,1.443028,0.0
6,19,1549.808019,191.971205,1.449108,0.0
7,17,99999.808019,191.980802,1.06883,0.0
7,19,24999.808019,191.971205,1.635909,0.0
7,21,99999.808019,191.971205,1.845121,0.0
8,9,24999.808019,191.980802,0.97537,0.0
9,15,24999.808019,191.980802,1.269102,0.0
9,16,99999.808019,191.971205,1.251936,0.0
10,11,24999.808019,191.980802,1.398563,0.0
10,12,99999.808038,191.961608,1.61612,0.0
10,16,99999.808019,191.980802,2.081633,0.0
10,17,99999.808019,191.971205,1.58298,0.0
12,22,99999.808038,191.961608,1.542211,0.0
13,14,1549.808019,191.980802,1.32525,0.0
13,17,99999.808019,191.971205,1.624584,0.0
13,19,24999.808019,191.971205,1.36137,0.0
15,20,24999.808019,191.980802,1.206875,0.0
17,20,99999.808019,191.980802,1.42622,0.0
17,23,24999.808019,191.971205,1.865149,0.0
18,21,24999.808019,191.980802,1.547813,0.0
20,22,24999.808019,191.971205,1.742005,0.0
