node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.158834,0.0
1,7,99999.85548,144.513022,1.032352,0.0
1,16,99999.807306,192.684029,1.150846,0.0
2,4,99999.807306,192.693697,1.44124,0.0
2,7,99999.807306,192.693697,1.495004,0.0
2,12,99999.807306,192.693697,1.012921,0.0
2,13,99999.807306,192.684029,1.566887,0.0
2,18,24999.807306,192.693697,1.383543,0.0
2,23,24999.807306,192.684029,0.993848,0.0
3,10,99999.807326,192.67436,1.17135,0.0
3,11,24999.807306,192.684029,1.172662,0.0
3,14,1549.807326,192.67436,1.631379,0.0
3,21,99999.807306,192.684029,1.722574,0.0
4,16,99999.807306,192.693697,1.219153,0.0
5,8,24999.807306,192.684029,1.17147,0.0
5,16,24999.807306,192.693697,0.949144,0.0
6,7,1549.85548,144.520273,1.379728,0.0
6,19,1549.807306,192.693697,1.224279,0.0
7,17,99999.807306,192.693697,1.146674,0.0
7,19,24999.807306,192.693697,1.705647,0.0
7,21,99999.807306,192.693697,1.356959,0.0
8,9,24999.807306,192.684029,5.44405,0.0
9,15,24999.807326,192.67436,1.088858,0.0
9,16,99999.807306,192.693697,1.113892,0.0
10,11,24999.807306,192.684029,1.445293,0.0
10,12,99999.807306,192.684029,1.53327,0.0
10,16,99999.807306,192.684029,1.592636,0.0
10,17,99999.807306,192.693697,1.011252,0.0
12,22,99999.807306,192.693697,0.97537,0.0
13,14,1549.807326,192.67436,1.303196,0.0
13,17,99999.85548,144.520273,1.208305,0.0
13,19,24999.807326,192.67436,1.246452,0.0
15,20,24999.807306,192.684029,1.329184,0.0
17,20,99999.807306,192.684029,1.94478,0.0
17,23,24999.807306,192.684029,1.007438,0.0
18,21,24999.807306,192.693697,1.268387,0.0
20,22,24999.807306,192.693697,1.1307,0.0
