node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.865694,1.693249,0.0
1,7,99999.807942,191.961656,1.759648,0.0
1,16,99999.807942,191.961656,1.854181,0.0
2,4,99999.807942,192.048012,1.653433,0.0
2,7,99999.807942,192.057617,1.646638,0.0
2,12,99999.807942,192.057617,1.226306,0.0
2,13,99999.807962,191.942465,1.355767,0.0
2,18,24999.807942,192.048012,1.242638,0.0
2,23,24999.807942,192.057617,1.671314,0.0
3,10,99999.808134,191.856108,1.429439,0.0
3,11,24999.807942,191.961656,1.420379,0.0
3,14,1549.808134,191.856108,1.741529,0.0
3,21,99999.807962,191.952051,1.793146,0.0
4,16,99999.807942,192.048012,1.235127,0.0
5,8,24999.855971,143.956849,1.489878,0.0
5,16,24999.807962,192.038408,1.152158,0.0
6,7,1549.807942,191.971243,1.626492,0.0
6,19,1549.808115,191.875282,1.626134,0.0
7,17,99999.855957,144.036009,1.640677,0.0
7,19,24999.807962,191.952051,1.950741,0.0
7,21,99999.807942,192.048012,1.548052,0.0
8,9,24999.807942,191.95207,1.197696,0.0
9,15,24999.807942,192.057617,1.318455,0.0
9,16,99999.807942,192.048012,1.431108,0.0
10,11,24999.807962,191.952051,1.641989,0.0
10,12,99999.807942,191.961656,1.472235,0.0
10,16,99999.807962,191.952051,1.791358,0.0
10,17,99999.807942,191.961656,1.684546,0.0
12,22,99999.807942,192.048012,0.947237,0.0
13,14,1549.808153,191.846523,1.032352,0.0
13,17,99999.807942,191.961656,1.596808,0.0
13,19,24999.808115,191.865696,1.329184,0.0
15,20,24999.807942,192.048012,1.083255,0.0
17,20,99999.807942,192.057617,1.665354,0.0
17,23,24999.807942,192.057617,1.732826,0.0
18,21,24999.807942,192.048012,1.777768,0.0
20,22,24999.807942,192.057617,1.215458,0.0
