node1,node2,free_bw,used_bw,delay,pkloss
1,3,99080.867913,919132.086791,2.245069,0.018258
1,7,96480.183982,3519816.018398,1.284242,0.02739
1,16,95713.80462,4285766.889471,2.267718,0.414938
2,4,97364.823035,2634116.829469,3.061414,0.60241
2,7,97699.708058,2299811.004302,1.909971,0.013212
2,12,99735.210479,264776.284219,3.097057,0.0
2,13,99810.336899,189663.10107,2.965569,0.194932
2,18,23520.831834,1479168.166367,3.149629,0.0
2,23,24931.864,68129.187762,2.345562,0.0
3,10,99110.664934,889290.608632,2.302766,0.009768
3,11,24999.808038,191.952012,2.762079,0.0
3,14,1545.088491,4911.263323,1.050353,0.0
3,21,99567.19856,432801.439712,2.541304,0.0
4,16,96182.977107,3815616.736037,2.992153,0.048379
5,8,24980.737926,19261.110882,1.080275,0.0
5,16,24996.232753,3767.058245,0.896454,0.0
6,7,1480.678932,69321.067893,1.109838,0.0
6,19,1547.424258,2551.744826,10.416865,0.0
7,17,99921.136,78856.115177,1.021147,0.0
7,19,24993.848,6151.692431,1.042366,0.0
7,21,98713.897221,1285635.389722,0.860333,0.0
8,9,22891.792462,2107717.046214,1.168966,0.0
9,15,24948.557144,51437.712972,0.913262,0.240964
9,16,94292.461508,5707253.200964,0.884771,0.0
10,11,24991.465707,8534.293141,2.892971,0.0
10,12,99616.022398,383958.407199,3.106713,0.0
10,16,99535.020996,463787.242552,2.116919,0.022364
10,17,99910.416958,89578.563439,4.206896,0.338409
12,22,99918.760124,81235.814831,1.032948,0.0
13,14,1524.783565,25216.435069,1.205683,0.0
13,17,99846.055394,153936.909848,1.01018,0.0
13,19,24995.040496,4959.008248,1.160145,4.761905
15,20,24948.557144,51442.855714,1.093507,0.0
17,20,99825.793421,174197.870755,1.002669,0.0
17,23,24933.056,66937.306939,0.846624,0.0
18,21,23692.445511,1307489.130985,0.793099,0.0
20,22,24873.481304,126518.696261,1.200557,0.0
