node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.67954,0.0
1,7,99999.807981,191.990405,1.878381,0.0
1,16,99999.807981,192.000002,2.536178,0.0
2,4,99999.808019,191.971205,1.047254,0.0
2,7,99999.808019,191.980802,1.776338,0.0
2,12,99999.808019,191.971205,1.342058,0.0
2,13,99999.807962,192.009605,1.816392,0.0
2,18,24999.808019,191.971205,1.479387,0.0
2,23,24999.808019,191.971205,1.023889,0.0
3,10,99999.807962,192.028805,1.87695,0.0
3,11,24999.808,191.980804,2.54786,0.0
3,14,1549.807981,192.019202,2.091527,0.0
3,21,99999.808,191.990401,1.994252,0.0
4,16,99999.808019,191.971205,1.611471,0.0
5,8,24999.807981,191.990405,2.328277,0.0
5,16,24999.808019,191.971205,1.729369,0.0
6,7,1549.808,191.980804,2.92182,0.0
6,19,1549.808,192.0,1.603603,0.0
7,17,99999.808038,191.961608,2.460837,0.0
7,19,24999.808,191.980804,1.516938,0.0
7,21,99999.808019,191.971205,1.585364,0.0
8,9,24999.807962,192.009605,1.471043,0.0
9,15,24999.808,191.980804,1.292109,0.0
9,16,99999.808019,191.980802,1.437426,0.0
10,11,24999.807962,192.000008,2.979636,0.0
10,12,99999.807981,191.990405,1.946568,0.0
10,16,99999.807981,192.000002,2.055287,0.0
10,17,99999.807981,191.990405,2.148271,0.0
12,22,99999.856029,143.971206,1.307487,0.0
13,14,1549.807962,192.028805,2.368331,0.0
13,17,99999.807962,192.009605,2.083659,0.0
13,19,24999.807962,192.028805,1.055837,0.0
15,20,24999.808038,191.961608,1.030922,0.0
17,20,99999.808038,191.961608,1.084924,0.0
17,23,24999.808038,191.961608,1.466632,0.0
18,21,24999.808019,191.971205,1.495361,0.0
20,22,24999.808019,191.971205,0.79608,0.0
