node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.048012,1.439214,0.0
1,7,99999.807962,192.038408,0.963211,0.0
1,16,99999.807942,192.048012,1.239419,0.0
2,4,99999.855971,144.028806,0.92876,0.0
2,7,99999.855957,144.036009,1.338959,0.0
2,12,99999.807962,192.038408,0.754833,0.0
2,13,99999.807942,192.048012,1.134157,0.0
2,18,24999.855971,144.028806,0.800967,0.0
2,23,24999.855971,144.028806,0.764251,0.0
3,10,99999.807942,192.048012,1.766205,0.0
3,11,24999.807962,192.038408,1.120329,0.0
3,14,1549.807942,192.057617,1.006722,0.0
3,21,99999.807962,192.038408,8.388519,0.0
4,16,99999.807962,192.038408,0.958443,0.0
5,8,24999.807942,192.048012,1.376867,0.0
5,16,24999.807962,192.038408,1.11711,0.0
6,7,1549.807962,192.038408,2.347589,0.0
6,19,1549.807942,192.048012,1.269579,0.0
7,17,99999.807942,192.048012,0.931382,0.0
7,19,24999.807962,192.038408,1.342654,0.0
7,21,99999.807962,192.038408,1.370549,0.0
8,9,24999.807962,192.038408,0.588894,0.0
9,15,24999.807962,192.038408,0.769258,0.0
9,16,99999.807942,192.048012,0.823021,0.0
10,11,24999.807962,192.038408,1.297593,0.0
10,12,99999.807942,192.048012,1.400352,0.0
10,16,99999.807962,192.038408,1.231194,0.0
10,17,99999.807942,192.057617,1.292825,0.0
12,22,99999.807962,192.038408,1.11866,0.0
13,14,1549.807942,192.057617,7.445216,0.0
13,17,99999.807962,192.038408,1.375318,0.0
13,19,24999.807942,192.048012,0.843525,0.0
15,20,24999.807962,192.038408,0.864625,0.0
17,20,99999.807942,192.048012,0.785589,0.0
17,23,24999.807962,192.038408,0.848293,0.0
18,21,24999.807962,192.038408,1.030326,0.0
20,22,24999.807962,192.038408,0.767708,0.0
