node1,node2,free_bw,used_bw,delay,pkloss
1,3,99294.355693,705048.485454,3.010392,0.067476
1,7,99941.417575,57986.604019,2.465963,0.0
1,16,97175.332933,2824667.066587,3.944635,0.0
2,4,99594.609078,405390.921816,2.6896,0.0999
2,7,99918.768246,81227.69328,3.532767,0.0
2,12,99806.742651,193247.688561,2.092838,0.0
2,13,99990.272973,9726.541043,0.941753,0.0
2,18,24805.55089,194449.110178,2.319574,0.152439
2,23,24997.424515,2575.356167,1.902699,0.0
3,10,99479.008198,520965.759862,3.407359,0.0
3,11,24861.563687,137840.431914,4.587293,0.30303
3,14,1508.10057,41899.430171,2.584577,0.0
3,21,99992.657469,7342.531494,1.694679,0.0
4,16,99594.609078,405390.921816,1.132965,0.1
5,8,24972.39752,27602.479504,2.206206,0.0
5,16,24972.39752,27601.099794,0.82314,0.0
6,7,1548.616277,1383.65409,2.270937,0.0
6,19,1548.616277,1383.723255,2.813101,0.0
7,17,99993.84923,6150.4624,3.350019,0.0
7,19,24985.506899,14492.376942,2.738237,0.0
7,21,99919.960008,79444.111178,1.170039,0.0
8,9,24992.657469,7342.531494,1.026273,0.0
9,15,24956.904619,43093.226801,1.239181,0.0
9,16,97077.608478,2921795.640872,0.879765,0.0
10,11,24852.029594,147374.525095,2.107143,0.303951
10,12,99875.877237,123533.087244,2.19214,0.0
10,16,99383.667267,615140.971806,2.359509,0.15456
10,17,99948.562288,51437.712458,1.758933,0.0
12,22,99944.987003,55012.997401,2.052784,0.0
13,14,1503.329334,46670.665867,2.395749,0.0
13,17,99950.945811,49051.737188,4.172564,0.0
13,19,24981.931614,18068.386323,3.28052,0.0
15,20,24965.246951,34751.312259,2.357841,0.0
17,20,99943.795241,56204.759048,3.953457,0.0
17,23,24999.808038,191.952012,2.493858,0.0
18,21,24984.315137,15684.079019,0.934601,0.0
20,22,24989.082184,10917.816437,2.467394,0.0
