node1,node2,free_bw,used_bw,delay,pkloss
1,3,99973.594562,26405.437825,1.215816,0.0
1,7,97903.708887,2096186.34002,1.093388,0.02907
1,16,97286.709316,2713290.683727,1.049876,0.011494
2,4,98172.011196,1827484.355253,1.062274,0.0
2,7,98217.289084,1782204.203193,1.071215,0.016697
2,12,99715.005498,284980.257622,1.011968,0.0
2,13,99822.30131,177680.929404,1.226425,0.0
2,18,24869.919024,130074.474259,1.060843,0.0
2,23,24958.104758,41895.241903,1.029611,0.0
3,10,99983.126749,16873.2507,1.229286,0.0
3,11,24968.828469,31169.97359,1.134038,0.0
3,14,1549.808096,191.904048,1.230717,0.0
3,21,99959.296281,40701.684344,1.035213,0.0
4,16,98172.011196,1827484.355253,1.029491,0.017989
5,8,24999.808058,191.932824,0.809431,0.0
5,16,24999.856043,143.956813,1.021385,0.0
6,7,1548.616415,1383.515773,1.077294,0.0
6,19,1478.316673,71679.744294,1.013875,0.0
7,17,99701.897431,298087.67006,0.904322,0.0
7,19,24924.73458,75261.658608,0.970483,0.0
7,21,99923.542937,75853.718847,1.160741,0.0
8,9,23264.95002,1734454.218313,0.863314,0.0
9,15,24999.808058,191.932824,1.082778,0.0
9,16,95855.689724,4143714.514194,0.988007,0.0
10,11,24965.253898,34746.101559,0.95737,0.0
10,12,99843.702889,156289.299136,0.895381,0.130208
10,16,99688.820472,311179.528189,0.893235,0.170358
10,17,99812.738904,187261.095562,0.904083,0.0
12,22,99990.274918,9725.082475,1.168728,0.0
13,14,1548.616692,1383.308346,1.2995,0.0
13,17,99805.589764,194400.520252,0.952125,0.0
13,19,24992.658936,7340.696705,0.972629,0.0
15,20,24997.424773,2575.098722,1.107216,0.0
17,20,99954.530188,45469.812075,1.003146,0.0
17,23,24958.104758,41895.241903,0.978231,0.0
18,21,24993.849845,6149.847569,0.912905,0.0
20,22,24955.717285,44280.501935,1.278758,0.0
