node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808917,191.082803,1.475453,0.0
1,7,99999.808746,191.177965,1.660824,0.0
1,16,99999.808746,191.168456,1.427054,0.0
2,4,99999.808746,191.244584,1.761794,0.0
2,7,99999.808746,191.244584,2.497554,0.0
2,12,99999.808746,191.254109,1.744986,0.0
2,13,99999.856559,143.376342,1.847744,0.0
2,18,24999.808746,191.254109,1.294374,0.0
2,23,24999.808746,191.254109,2.229214,0.0
3,10,99999.808917,191.082803,1.193166,0.0
3,11,24999.808765,191.158931,1.283646,0.0
3,14,1549.808917,191.082803,1.759768,0.0
3,21,99999.808765,191.158931,1.561999,0.0
4,16,99999.856559,143.440582,1.803875,0.0
5,8,24999.808746,191.168456,1.506567,0.0
5,16,24999.808746,191.254109,2.463102,0.0
6,7,1549.808746,191.168456,1.481891,0.0
6,19,1549.808917,191.082803,1.373053,0.0
7,17,99999.808746,191.244584,1.614451,0.0
7,19,24999.808746,191.168456,2.39563,0.0
7,21,99999.808746,191.244584,2.358675,0.0
8,9,24999.808765,191.158931,2.756834,0.0
9,15,24999.808746,191.244584,1.802921,0.0
9,16,99999.808746,191.254109,4.171491,0.0
10,11,24999.808765,191.158931,1.700401,0.0
10,12,99999.808746,191.168456,1.423359,0.0
10,16,99999.808746,191.168456,1.811266,0.0
10,17,99999.808746,191.168456,1.347423,0.0
12,22,99999.808746,191.254109,1.517534,0.0
13,14,1549.808917,191.073295,1.878023,0.0
13,17,99999.808765,191.158931,1.67954,0.0
13,19,24999.808917,191.073295,2.03383,0.0
15,20,24999.808746,191.244584,1.004815,0.0
17,20,99999.808746,191.244584,1.607418,0.0
17,23,24999.808746,191.254109,1.39761,0.0
18,21,24999.808746,191.244584,1.873851,0.0
20,22,24999.808746,191.244584,1.158834,0.0
