node1,node2,free_bw,used_bw,delay,pkloss
1,3,99619.59804,380382.943509,0.991821,0.0
1,7,98421.757824,1577970.468634,0.973105,0.0
1,16,97692.941881,2306769.735249,1.069784,0.038585
2,4,99925.992809,74003.495815,1.019001,0.0
2,7,99929.564523,70431.960226,1.053572,0.0
2,12,99973.618296,26380.386544,4.152536,0.0
2,13,99909.225077,90716.001298,2.228141,0.0
2,18,24896.238889,103755.929754,2.066016,0.0
2,23,24956.995605,43002.247298,1.024842,0.0
3,10,99862.741726,137258.274173,0.964522,0.0
3,11,24865.125487,134793.692907,0.937462,0.0
3,14,1548.616,1383.861628,0.94974,0.0
3,21,99878.236176,121684.787782,1.062751,0.0
4,16,99925.992809,73999.800998,0.924706,0.0
5,8,24854.39856,145514.192414,0.86832,0.0
5,16,24854.573055,145419.68379,2.152443,0.0
6,7,1547.424258,2574.327465,1.031756,0.0
6,19,1458.033197,91966.80332,1.006722,0.0
7,17,98499.538508,1500311.641016,0.989914,0.019853
7,19,24905.649435,94298.734329,3.857017,0.0
7,21,99871.226528,128760.61249,0.851512,0.0
8,9,23651.838816,1347972.532418,1.002789,14.285714
9,15,23629.371691,1370491.423979,5.54812,0.022302
9,16,97746.281834,2253605.638015,1.088142,0.0
10,11,24860.357964,139558.359354,0.937939,0.0
10,12,99837.712229,162190.52498,0.992298,0.209644
10,16,99831.752825,168137.967509,1.027942,0.0
10,17,99993.848615,6147.698822,1.022816,0.0
12,22,99961.709948,38288.139921,0.367045,0.0
13,14,1549.808019,191.980802,0.984907,0.0
13,17,99896.114389,103823.360998,1.014113,0.0
13,19,24999.808019,191.980802,2.59912,0.0
15,20,23628.270076,1371203.090105,2.004147,0.022277
17,20,98627.079505,1372256.712299,1.448631,0.0
17,23,24958.138234,41859.67551,1.952648,0.0
18,21,24976.001598,23998.402237,3.452063,0.0
20,22,24999.808249,191.750724,2.065897,0.0
