node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,1.864791,0.0
1,7,99999.807962,192.038408,1.173019,0.0
1,16,99999.807942,192.048012,1.496911,0.0
2,4,99999.807962,192.038408,1.436949,0.0
2,7,99999.807962,192.028805,1.826763,0.0
2,12,99999.807962,192.038408,1.67799,0.0
2,13,99999.807962,192.038408,1.64485,0.0
2,18,24999.807962,192.038408,1.307249,0.0
2,23,24999.807962,192.028805,1.719594,0.0
3,10,99999.807942,192.048012,1.838923,0.0
3,11,24999.807962,192.038408,1.660228,0.0
3,14,1549.807962,192.028805,2.634287,0.0
3,21,99999.807962,192.038408,2.139091,0.0
4,16,99999.807962,192.038408,1.438498,0.0
5,8,24999.855971,144.028806,9.387493,0.0
5,16,24999.807962,192.038408,1.533747,0.0
6,7,1549.807942,192.048012,1.168132,0.0
6,19,1549.807942,192.048012,2.155304,0.0
7,17,99999.807962,192.028805,1.919746,0.0
7,19,24999.807962,192.038408,0.841379,0.0
7,21,99999.807962,192.038408,1.840234,0.0
8,9,24999.807962,192.038408,1.783133,0.0
9,15,24999.807962,192.028805,1.447201,0.0
9,16,99999.807942,192.048012,1.543403,0.0
10,11,24999.807962,192.038408,1.852036,0.0
10,12,99999.807962,192.038408,1.677871,0.0
10,16,99999.807962,192.038408,1.413345,0.0
10,17,99999.807962,192.028805,1.605272,0.0
12,22,99999.855971,144.028806,1.264215,0.0
13,14,1549.807962,192.028805,2.254128,0.0
13,17,99999.855971,144.028806,1.701593,0.0
13,19,24999.807962,192.038408,0.774622,0.0
15,20,24999.807981,192.019202,1.383901,0.0
17,20,99999.807981,192.019202,0.867367,0.0
17,23,24999.807962,192.028805,0.959277,0.0
18,21,24999.807962,192.038408,1.616359,0.0
20,22,24999.807962,192.038408,1.280427,0.0
