node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808211,191.779454,2.340078,0.0
1,7,99999.808019,191.884917,1.215577,0.0
1,16,99999.808058,191.856147,1.839042,0.0
2,4,99999.808038,191.961608,1.797199,0.0
2,7,99999.808019,191.971205,2.715826,0.0
2,12,99999.808038,191.961608,2.143621,0.0
2,13,99999.808038,191.87532,1.859426,0.0
2,18,24999.808038,191.961608,1.801014,0.0
2,23,24999.808038,191.961608,1.853824,0.0
3,10,99999.856158,143.834591,1.115561,0.0
3,11,24999.808038,191.87532,1.746416,0.0
3,14,1549.80823,191.769876,1.331091,0.0
3,21,99999.808038,191.87532,1.285672,0.0
4,16,99999.808038,191.961608,2.120256,0.0
5,8,24999.808038,191.865742,1.63281,0.0
5,16,24999.808038,191.961608,2.109408,0.0
6,7,1549.808019,191.875339,1.630664,0.0
6,19,1549.808211,191.779454,0.991225,0.0
7,17,99999.808038,191.961608,1.427174,0.0
7,19,24999.808038,191.865742,1.062274,0.0
7,21,99999.808038,191.952012,2.784014,0.0
8,9,24999.808038,191.865742,2.118468,0.0
9,15,24999.808038,191.961608,1.458287,0.0
9,16,99999.808038,191.952012,2.0051,0.0
10,11,24999.808038,191.87532,1.606107,0.0
10,12,99999.856014,143.913688,1.553893,0.0
10,16,99999.808038,191.87532,1.817107,0.0
10,17,99999.808211,167.880119,1.309514,14.285714
12,22,99999.808038,191.961608,1.177311,0.0
13,14,1549.808211,191.779454,1.583099,0.0
13,17,99999.808019,191.884917,1.19853,0.0
13,19,24999.808211,191.779454,1.045108,0.0
15,20,24999.808019,191.971205,1.473069,0.0
17,20,99999.808019,191.971205,1.465559,0.0
17,23,24999.808019,191.971205,1.079321,0.0
18,21,24999.808038,191.961608,1.790047,0.0
20,22,24999.808019,191.971205,0.884533,0.0
