node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.0,0.0
1,7,99999.808038,191.961608,0.511765,0.0
1,16,99999.808038,191.961608,0.236392,0.0
2,4,99999.808038,191.961608,0.046611,0.0
2,7,99999.808038,191.952012,0.479698,0.0
2,12,99999.808038,191.961608,0.334024,0.0
2,13,99999.856029,143.971206,1.107097,0.0
2,18,24999.808038,191.961608,0.318408,0.0
2,23,24999.808038,191.961608,0.0,0.0
3,10,99999.808038,191.961608,0.296474,0.0
3,11,24999.808038,191.961608,0.031114,0.0
3,14,1549.808038,191.961608,0.0,0.0
3,21,99999.808038,191.961608,0.0,0.0
4,16,99999.808038,191.961608,0.90909,0.0
5,8,24999.808038,191.961608,0.0,0.0
5,16,24999.808038,191.961608,0.658274,0.0
6,7,1549.808038,191.961608,0.1688,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808038,191.961608,1.176715,0.0
7,19,24999.808038,191.961608,1.839995,0.0
7,21,99999.808038,191.961608,1.489758,0.0
8,9,24999.808038,191.952012,0.0,0.0
9,15,24999.808038,191.961608,0.375986,0.0
9,16,99999.808038,191.961608,0.220656,0.0
10,11,24999.808038,191.961608,1.463175,0.0
10,12,99999.808038,191.961608,1.244307,0.0
10,16,99999.808038,191.961608,1.039863,0.0
10,17,99999.808038,191.961608,0.966549,0.0
12,22,99999.808038,191.961608,0.0,0.0
13,14,1549.808038,191.961608,0.973582,0.0
13,17,99999.808038,191.961608,1.195312,0.0
13,19,24999.808038,191.952012,1.455665,0.0
15,20,24999.808038,191.961608,0.628233,0.0
17,20,99999.808038,191.961608,0.540972,0.0
17,23,24999.808038,191.961608,0.52774,0.0
18,21,24999.808038,191.961608,1.817822,0.0
20,22,24999.808038,191.961608,0.16129,0.0
