node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,0.0,0.0
1,7,99999.808019,191.980802,0.0,0.0
1,16,99999.808019,191.980802,0.0,0.0
2,4,99999.808019,191.971205,0.0,0.0
2,7,99999.808019,191.980802,0.121832,0.0
2,12,99999.808019,191.980802,0.487328,0.0
2,13,99999.808019,191.980802,0.0,0.0
2,18,24999.808019,191.971205,0.0,0.0
2,23,24999.808019,191.971205,0.167251,0.0
3,10,99999.808019,191.971205,0.623465,0.0
3,11,24999.808019,191.971205,0.114918,0.0
3,14,1549.808019,191.971205,0.0,0.0
3,21,99999.808019,191.971205,0.07844,0.0
4,16,99999.808019,191.971205,0.0,0.0
5,8,24999.808038,191.961608,1.39153,0.0
5,16,24999.808038,191.961608,0.488162,0.0
6,7,1549.808019,191.980802,1.055002,0.0
6,19,1549.808019,191.971205,0.559807,0.0
7,17,99999.75205,247.95041,0.0,0.0
7,19,24999.808019,191.971205,0.0,0.0
7,21,99999.808019,191.971205,0.0,0.0
8,9,24999.808019,191.971205,0.135779,0.0
9,15,24999.808019,191.971205,0.0,0.0
9,16,99999.808019,191.980802,0.383973,0.0
10,11,24999.808019,191.971205,0.830054,0.0
10,12,99999.808019,191.980802,1.875401,0.0
10,16,99999.808019,191.971205,0.623584,0.0
10,17,99999.808038,191.961608,0.156403,0.0
12,22,99999.808019,191.980802,0.0,0.0
13,14,1549.856014,143.985601,0.0,0.0
13,17,99999.808019,191.971205,0.164509,0.0
13,19,24999.808019,191.980802,0.0,0.0
15,20,24999.808019,191.971205,0.0,0.0
17,20,99999.808019,191.971205,0.0,0.0
17,23,24999.808019,191.971205,0.240088,0.0
18,21,24999.75205,247.95041,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
