node1,node2,free_bw,used_bw,delay,pkloss
1,3,98199.776134,1800223.86568,1.026273,0.0
1,7,99186.078961,813880.367831,0.0,0.036101
1,16,99730.550725,269435.810977,0.589609,0.066313
2,4,99954.530188,45467.539721,0.0,0.0
2,7,99855.648176,144351.824088,0.0,0.0
2,12,99999.808096,191.904048,0.0,0.0
2,13,99961.679328,38316.841962,0.0,0.0
2,18,24896.155922,103844.077961,0.0,0.0
2,23,24999.808096,191.904048,0.0,0.0
3,10,98302.226664,1697773.335998,0.0,0.0
3,11,24997.425287,2574.583985,0.576496,0.0
3,14,1549.808115,191.884869,0.04077,0.0
3,21,99892.581709,107412.923161,0.0,0.0
4,16,99954.530188,45467.539721,0.0,0.0
5,8,22711.12044,2288398.196743,0.74625,0.026652
5,16,22712.083167,2287802.494594,0.0,0.0
6,7,1539.085457,10913.997329,0.0,0.0
6,19,1503.347991,46652.008795,0.0,0.0
7,17,99252.722911,746681.327469,0.0,0.0
7,19,24955.721711,44273.863511,0.0,0.0
7,21,99860.39984,139593.183416,0.0,0.0
8,9,23479.576212,1520423.788106,0.0,0.020292
9,15,24999.808096,191.904048,0.0,0.0
9,16,99928.323838,71676.161919,0.0,0.0
10,11,24997.42503,2574.712669,0.554919,0.0
10,12,99830.628686,169371.314343,0.0,0.0
10,16,97447.82009,2551584.207896,0.0,0.013041
10,17,99245.649175,753792.765353,0.0,0.040816
12,22,99996.233507,3766.493403,0.0,0.0
13,14,1548.61683,1383.170098,0.0,0.0
13,17,99972.403039,27594.203174,0.0,0.0
13,19,24997.425545,2574.455327,0.0,0.0
15,20,24998.616553,1383.446621,0.0,0.0
17,20,99996.233507,3766.493403,0.0,0.0
17,23,24999.808077,191.923231,0.0,0.0
18,21,24979.552179,20446.798992,0.0,0.0
20,22,24999.808077,191.923231,0.914931,0.0
