node1,node2,free_bw,used_bw,delay,pkloss
1,3,96182.486443,3817321.895449,0.821829,0.0
1,7,99723.043522,276831.321967,1.066327,0.0
1,16,98408.957622,1590962.498362,1.277924,0.0
2,4,96639.967833,3359971.902491,1.223564,0.0
2,7,99748.431412,251095.914461,1.395464,0.17301
2,12,96543.138869,3456262.676975,1.055956,0.00908
2,13,99999.80721,192.790441,0.977874,0.0
2,18,24990.23097,9768.539463,1.037598,0.0
2,23,24975.84238,24144.278232,1.034975,0.0
3,10,96488.081133,3511918.867355,0.940681,0.0
3,11,24987.836915,12163.084957,0.837088,0.0
3,14,1542.625025,7374.604628,1.003385,0.0
3,21,99706.535449,293464.551115,0.851989,0.0
4,16,96639.967833,3359971.902494,1.196504,0.0
5,8,24819.056035,180943.964652,3.396869,0.055991
5,16,24819.056035,180943.964652,1.180172,0.055991
6,7,1470.779978,79180.249032,1.271725,0.0
6,19,1547.413135,2586.864832,1.187444,0.0
7,17,99678.729393,321093.180876,34.800768,0.0
7,19,24990.22115,9773.939973,0.952363,0.900901
7,21,99747.234384,252293.543619,1.137018,0.178571
8,9,23375.440852,1624559.148424,1.111507,0.027382
9,15,24972.247688,27738.377341,1.013875,0.0
9,16,95260.054222,4739945.777691,1.007915,0.0
10,11,24999.80719,192.800121,1.029253,0.0
10,12,96730.725045,3269110.818102,0.98145,0.0
10,16,99738.855192,261131.697199,1.122832,0.0
10,17,99766.386825,233601.44659,0.957966,0.0
12,22,99995.01908,4980.669792,1.036048,0.0
13,14,1545.01908,4980.669792,1.082182,0.0
13,17,99950.734009,49265.990561,0.619888,0.0
13,19,24951.92609,48071.496833,1.115441,0.0
15,20,24969.851226,30132.123532,1.136184,0.0
17,20,99995.01958,4980.419721,0.985384,0.0
17,23,24974.64415,25341.847292,1.213193,0.0
18,21,24875.316329,124683.67142,0.988126,0.0
20,22,24972.278341,27721.658801,0.789404,0.0
