node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.577377,0.0
1,7,99999.808019,191.96161,1.32513,0.0
1,16,99999.808058,191.932824,1.395345,0.0
2,4,99999.808038,191.952012,1.804113,0.0
2,7,99999.808038,191.952012,2.087593,0.0
2,12,99999.808038,191.952012,1.865745,0.0
2,13,99999.808058,191.942417,1.923919,0.0
2,18,24999.808058,191.942417,1.960516,0.0
2,23,24999.808038,191.952012,1.685023,0.0
3,10,99999.808058,191.932824,2.288938,0.0
3,11,24999.808058,191.942417,2.031207,0.0
3,14,1549.808077,191.923231,1.690269,0.0
3,21,99999.808058,191.932824,1.684546,0.0
4,16,99999.808038,191.952012,1.404047,0.0
5,8,24999.808058,191.932824,2.517819,0.0
5,16,24999.808058,191.942417,0.992298,0.0
6,7,1549.808019,191.952016,1.466274,0.0
6,19,1549.808058,191.932824,1.683831,0.0
7,17,99999.808038,191.952012,1.532197,0.0
7,19,24999.808019,191.96161,1.905084,0.0
7,21,99999.808019,191.952016,1.012802,0.0
8,9,24999.808077,191.923231,1.614451,0.0
9,15,24999.808038,191.942419,0.867009,0.0
9,16,99999.808058,191.942417,1.303792,0.0
10,11,24999.808058,191.942417,1.714826,0.0
10,12,99999.808038,191.942419,1.404405,0.0
10,16,99999.808058,191.932824,1.794219,0.0
10,17,99999.808058,191.932824,1.517534,0.0
12,22,99999.808038,191.961608,1.268506,0.0
13,14,1549.808058,191.932824,1.671314,0.0
13,17,99999.808058,191.942417,2.802372,0.0
13,19,24999.808058,191.932824,2.109528,0.0
15,20,24999.808038,191.961608,1.676679,0.0
17,20,99999.856029,143.964009,1.190662,0.0
17,23,24999.808038,191.961608,2.915859,0.0
18,21,24999.808038,191.942419,1.252413,0.0
20,22,24999.808038,191.961608,1.901388,0.0
