node1,node2,free_bw,used_bw,delay,pkloss
1,3,99825.531744,174459.52079,2.615452,0.0
1,7,99302.278684,697508.765548,2.735853,0.034501
1,16,96036.807361,3963186.545581,2.77102,0.030457
2,4,99928.26648,71729.932663,1.210213,0.380228
2,7,99912.76583,87229.80767,0.997186,0.232558
2,12,99831.70234,168297.659532,0.941277,0.0
2,13,99916.242364,83703.1831,0.525236,0.0
2,18,24868.648595,131344.836538,1.07193,0.0
2,23,24956.887377,43112.622525,0.98598,0.0
3,10,99499.659523,500315.427079,1.208782,0.019976
3,11,24969.96896,30016.020326,0.922084,0.0
3,14,1549.807731,192.259551,1.068473,0.0
3,21,99545.565113,454088.375701,0.771165,0.021853
4,16,99928.26648,71729.932663,1.054883,0.378788
5,8,24854.354871,145135.803047,1.108408,0.022217
5,16,24854.354871,145049.009802,1.047373,0.0
6,7,1549.80775,192.153771,1.003742,0.0
6,19,1479.388205,70611.795334,1.079082,0.0
7,17,99834.070221,165921.480785,1.029372,0.0
7,19,24910.291379,89663.753437,0.932574,0.0
7,21,99583.675103,416283.260816,0.792503,0.0
8,9,23409.837773,1589804.058148,1.188159,0.074571
9,15,24999.807962,192.038408,1.094699,0.0
9,16,96000.640192,3999159.79995,1.217484,0.0
10,11,24963.997597,35982.596101,2.529263,0.0
10,12,99658.827766,340780.389204,2.364516,0.0
10,16,99561.730423,438006.563059,1.961946,0.020412
10,17,99817.176046,182714.23722,0.914693,0.0
12,22,99992.653796,7346.203861,2.205014,0.0
13,14,1547.42013,2579.74063,0.530481,0.0
13,17,99906.701382,93247.288426,0.425339,0.0
13,19,24979.561342,20437.634621,0.748158,0.0
15,20,24997.423227,2576.644167,1.709819,0.0
17,20,99954.49835,45501.650495,14.178038,0.0
17,23,24956.883065,43114.778803,1.048565,0.0
18,21,24992.653796,7345.836477,0.866055,0.0
20,22,24959.26778,40732.219666,3.001094,0.0
