node1,node2,free_bw,used_bw,delay,pkloss
1,3,96680.616123,3319383.876778,0.945687,0.0
1,7,97476.091609,2522842.373057,1.053214,0.015494
1,16,95759.015803,4240560.098421,1.080632,0.0
2,4,99959.28,40720.0,1.01769,0.0
2,7,99884.172417,115821.791379,1.032591,0.0
2,12,99855.576,144424.0,1.193881,0.0
2,13,99987.884365,12113.211806,0.944018,0.0
2,18,24860.392,139608.0,1.103044,0.0
2,23,24995.088,4912.0,0.976682,0.0
3,10,97226.383915,2773477.376278,1.037002,0.0
3,11,24725.56567,274393.16515,0.83828,0.035398
3,14,1548.615723,1384.276855,1.027465,0.0
3,21,99685.151485,314299.632649,0.720501,0.0
4,16,99959.28,40720.0,0.993133,0.0
5,8,22931.06732,2068622.339902,0.818253,0.014397
5,16,20256.122388,4743518.806118,0.936151,0.006279
6,7,1549.807981,192.009601,1.041651,0.0
6,19,1425.815163,124178.627105,1.148105,0.0
7,17,97489.456,2509948.0,1.114488,0.0
7,19,24860.330033,139066.983498,1.088023,0.0
7,21,99782.864,217125.144286,0.841022,0.168919
8,9,24800.684205,199285.897369,1.185775,0.0
9,15,24999.808,191.990401,0.872612,0.0
9,16,95603.712,4396288.0,1.416445,0.0
10,11,24706.576,292871.847954,0.808716,0.070771
10,12,99757.783557,242192.221644,1.021028,0.10142
10,16,94942.152,5057414.547167,1.24979,0.00594
10,17,97730.978196,2268794.902181,1.024961,0.017986
12,22,99954.512,45488.0,0.972629,0.0
13,14,1548.615585,1384.34609,1.24824,0.0
13,17,99999.807942,192.028809,0.94974,0.0
13,19,24999.807942,192.03841,1.112461,0.0
15,20,24997.424,2575.871213,1.067162,0.0
17,20,99966.432,33568.0,1.354098,0.0
17,23,24995.04,4960.0,0.936389,0.0
18,21,24686.312,313688.0,1.144648,0.0
20,22,24999.808,192.0,1.008153,0.0
