node1,node2,free_bw,used_bw,delay,pkloss
1,3,99439.511951,560460.024402,1.903057,0.0
1,7,99913.975398,86011.70135,4.503131,0.0
1,16,99807.896,192094.39576,1.737952,0.15361
2,4,99927.110578,72885.778738,0.977159,0.0
2,7,99816.276745,183723.255349,0.924945,0.0
2,12,99779.288,220689.933213,0.752211,0.0
2,13,99999.808,191.980804,1.086831,0.0
2,18,24873.481304,126518.696261,0.87893,0.0
2,23,24992.657469,7342.164477,0.862837,0.0
3,10,99892.517252,107482.748275,2.098799,0.0
3,11,24935.433543,64556.773614,2.127886,0.0
3,14,1549.807981,192.019202,2.30217,0.0
3,21,99593.417317,406047.617359,2.662063,0.0
4,16,99927.10329,72893.066222,0.892401,0.0
5,8,24964.048,35948.405519,2.800107,0.0
5,16,24964.055189,35944.811038,1.109958,0.0
6,7,1491.405859,58588.282929,3.753304,0.0
6,19,1369.834017,180156.976904,2.159595,0.0
7,17,99990.273945,9725.568632,1.715779,0.0
7,19,24867.509249,132477.505823,1.053572,0.0
7,21,99655.388922,344593.852398,1.065373,0.0
8,9,24950.931093,49064.000491,1.927376,0.0
9,15,24999.808019,191.971205,1.142502,0.0
9,16,99986.69733,13302.004733,1.251101,0.0
10,11,24995.039504,4959.752124,2.605319,0.0
10,12,99985.50255,13900.724872,1.537681,2.0
10,16,99850.793079,148588.663305,1.707435,0.337838
10,17,99819.79798,179579.11448,2.889395,0.17094
12,22,99989.126913,10871.456672,0.97394,0.0
13,14,1549.807981,192.009601,2.574801,0.0
13,17,99997.423742,2575.871264,2.6896,0.0
13,19,24987.888,12111.394461,0.845194,0.0
15,20,24997.424515,2575.356167,1.300812,0.0
17,20,99928.30234,71697.660468,2.689004,0.0
17,23,24992.657469,7342.164477,2.249122,0.0
18,21,24719.716028,280269.960207,0.997782,0.0
20,22,24937.836433,62163.567287,1.191497,0.0
