node1,node2,free_bw,used_bw,delay,pkloss
1,3,99507.659702,492340.297911,2.100706,0.0
1,7,93345.010998,6654393.12138,1.178741,0.004448
1,16,97057.642707,2941761.471559,4.351497,0.0
2,4,97835.352465,2164431.135414,1.943111,0.0
2,7,99900.891822,99103.224442,2.619743,0.047483
2,12,99960.479904,39520.095981,2.126455,0.0
2,13,99985.506899,14493.10138,1.736283,0.0
2,18,24865.138972,134854.286765,3.393769,0.0
2,23,22917.80044,2082095.481333,2.512932,0.019786
3,10,95840.559888,4158636.381093,3.317833,0.007254
3,11,24815.084983,184915.016997,3.684759,0.0
3,14,1549.808038,191.961608,2.165437,0.0
3,21,95766.670666,4233117.731149,2.017975,0.0
4,16,97835.352465,2164431.135413,2.221823,0.0
5,8,24782.907419,217092.581484,7.588387,0.040833
5,16,22106.210758,2893193.361328,2.521396,0.0
6,7,1549.808019,191.971205,1.13976,0.0
6,19,1425.864827,124128.968068,4.6314,0.0
7,17,97349.330134,2650537.372281,2.071381,0.014316
7,19,24860.357964,139628.075781,1.07348,0.0
7,21,95848.125562,4151693.643192,3.282428,0.0
8,9,22516.176765,2483823.235353,4.468918,0.017483
9,15,24999.808038,191.961608,3.367186,0.0
9,16,93752.026392,6247690.063301,6.515741,0.0
10,11,24799.592082,200407.918416,3.150463,0.0
10,12,99818.660268,181339.732054,2.491951,0.0
10,16,95552.153569,4447250.549887,2.817988,0.006812
10,17,99633.937213,366044.489792,2.805948,0.0
12,22,99992.705459,7294.541092,1.239181,0.0
13,14,1549.808038,191.961608,3.612995,0.0
13,17,99999.856029,143.971206,0.468731,0.0
13,19,24999.808038,191.952012,0.463128,0.0
15,20,24996.232753,3767.246551,0.854969,0.0
17,20,99925.918816,74077.480815,0.813246,0.0
17,23,22916.608678,2083391.321736,1.066685,0.019778
18,21,24691.141772,308842.790075,3.067613,0.0
20,22,24960.479904,39520.095981,1.229286,0.0
