node1,node2,free_bw,used_bw,delay,pkloss
1,3,96366.623846,3632960.284244,3.312469,0.01258
1,7,96200.389519,3799229.108751,0.780821,0.0
1,16,98537.920514,1462079.48615,0.853419,0.027248
2,4,94291.082112,5708033.168618,1.348138,0.005109
2,7,96221.929525,3777691.264726,0.906467,0.0
2,12,99659.95382,340029.112938,1.190662,0.0
2,13,98536.577336,1462824.450467,1.092196,0.179856
2,18,22825.899829,2174100.170631,0.846386,0.015691
2,23,24926.817908,73178.419256,1.063108,0.0
3,10,99777.271906,222728.093948,3.136873,0.0
3,11,24999.855465,144.527526,1.252294,0.0
3,14,213.398575,1336601.425273,1.199126,0.0
3,21,97988.613871,2011285.196012,1.260042,0.0
4,16,93108.893796,6890414.603191,1.084447,0.0
5,8,24999.807287,192.713038,0.983,0.0
5,16,24978.271605,21727.304717,1.155376,0.0
6,7,1481.597229,67794.319968,1.285553,0.0
6,19,1546.218386,3781.61381,1.171827,0.0
7,17,99820.325236,179674.764104,0.0,0.0
7,19,24974.677241,25318.946622,1.222014,0.0
7,21,99941.170565,58820.578498,1.077414,0.0
8,9,22911.055801,2088450.820827,0.880599,0.014573
9,15,24826.290533,173683.316359,1.096606,0.0
9,16,94534.52976,5465195.979037,0.991464,0.0
10,11,24991.4323,8543.611362,1.036882,14.285714
10,12,99664.774142,334610.821332,3.9891,0.0
10,16,99532.004416,467972.099337,0.995874,0.0
10,17,99755.711704,243677.822357,11.115074,0.0
12,22,99766.457183,233531.095303,0.985742,0.0
13,14,191.862893,1357538.893907,1.20151,0.150376
13,17,99829.897611,170093.852373,0.0,0.0
13,19,24979.468032,20530.937975,1.018763,0.833333
15,20,24825.093866,174897.355257,1.043677,0.0
17,20,99888.528408,111471.59205,0.0,0.0
17,23,24928.014455,71985.545071,0.0,0.0
18,21,22995.993577,2003508.782173,0.561476,0.0
20,22,24718.618751,281381.248745,0.916719,0.0
