node1,node2,free_bw,used_bw,delay,pkloss
1,3,99756.688662,243311.337732,1.048088,0.0
1,7,98380.041996,1619796.056984,8.960009,0.019928
1,16,97598.408318,2400399.920016,1.042962,0.0
2,4,99703.059388,296910.929689,0.800729,0.0
2,7,98370.669866,1629248.691899,0.902176,0.021119
2,12,98437.408518,1562513.375562,0.957251,0.0
2,13,99986.69866,13300.674865,0.969172,0.0
2,18,24998.616277,1383.65409,0.945091,0.0
2,23,24848.454309,151538.11585,0.94986,0.0
3,10,99928.29517,71701.244992,1.056671,0.0
3,11,24879.440112,120553.861836,1.149058,0.0
3,14,1549.808038,191.961608,5.258918,0.0
3,21,99829.386123,170605.349089,0.585794,0.0
4,16,99703.089073,296896.087111,0.960708,0.0
5,8,23506.381362,1493469.321067,0.895619,0.0
5,16,23505.338932,1493990.535893,1.005769,0.01992
6,7,1548.616277,1383.65409,1.921296,0.0
6,19,1456.85063,93144.714054,1.044393,0.0
7,17,99975.975207,24024.792562,1.073003,0.0
7,19,24881.835449,118164.550635,1.020551,0.0
7,21,99751.921616,248065.984124,0.432491,0.0
8,9,24999.808019,191.96161,0.929832,0.0
9,15,24999.808058,191.942417,0.984788,0.0
9,16,97768.830234,2231058.241016,0.885129,0.0
10,11,24884.19558,115792.842589,1.153708,0.0
10,12,98625.569443,1374293.155109,1.059294,0.0
10,16,98328.958208,1669933.454565,0.958085,0.019916
10,17,99862.769169,136648.612056,1.062751,0.0
12,22,99961.675497,38324.502649,0.971079,0.0
13,14,1548.616277,1383.723255,1.1127,0.0
13,17,99967.678464,32319.920101,1.015782,0.0
13,19,24972.39752,27601.099794,3.044367,0.0
15,20,24998.616415,1383.515773,1.749396,0.0
17,20,99997.424773,2575.098722,2.72727,0.0
17,23,24848.469459,151530.540838,1.742959,0.0
18,21,24904.476657,95523.342997,0.491858,0.0
20,22,24999.808058,191.942417,2.934217,0.0
