node1,node2,free_bw,used_bw,delay,pkloss
1,3,97044.830068,2954721.824956,1.91021,0.009854
1,7,99582.566257,416754.460411,3.451109,0.0
1,16,99788.845115,211144.328878,2.671957,0.0
2,4,99952.123212,47869.607597,2.7318,0.0
2,7,99520.576058,479376.004794,3.389359,0.0
2,12,99770.944,229033.09898,2.37596,0.0
2,13,99929.487051,70502.375992,4.694819,0.0
2,18,24792.420758,207568.865189,1.241326,0.0
2,23,24944.976,55018.4987,1.794219,0.0
3,10,99981.935226,18064.77409,107.298851,0.0
3,11,22254.263721,2745414.884883,0.943303,0.031263
3,14,1536.69999,13299.345262,1.764178,0.0
3,21,99782.907419,217081.73011,0.895619,0.0
4,16,99952.123212,47872.000479,1.473427,0.0
5,8,22252.155138,2747798.431028,1.037121,0.043285
5,16,22251.605679,2748073.160568,2.222419,0.0
6,7,1549.807981,191.98081,1.211286,0.0
6,19,1549.808058,191.942417,1.255512,0.0
7,17,99875.827583,124166.208621,1.253009,0.0
7,19,24941.394139,58594.142929,2.720475,0.0
7,21,99748.270827,251691.421092,4.803061,0.0
8,9,22268.338332,2730792.849027,12.854815,0.032673
9,15,24991.510302,8488.00034,2.237201,0.0
9,16,99834.153169,165846.830634,2.81775,0.0
10,11,22262.057794,2737531.67866,1.945019,0.041732
10,12,99961.664,38330.251325,2.019763,0.0
10,16,97149.114177,2850005.086548,2.212524,0.050383
10,17,99902.064,97325.492752,4.243135,0.0
12,22,99999.808,191.990401,5.050659,0.0
13,14,1533.125062,16874.094109,1.168489,0.0
13,17,99985.505449,14492.377232,1.170635,0.0
13,19,24940.219956,59777.055885,1.960993,0.0
15,20,24999.807962,192.009605,3.866434,0.0
17,20,99923.52,76476.176382,3.161192,0.0
17,23,24946.162616,53832.000538,4.450917,0.0
18,21,24999.808019,191.96161,1.30415,0.0
20,22,24934.248,65748.712729,3.599286,0.0
