node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,192.684029,0.623584,0.0
1,7,99999.807306,192.693697,0.69499,0.0
1,16,99999.807306,192.684029,0.779748,0.0
2,4,99999.807306,192.693697,0.345111,0.0
2,7,99999.807306,192.693697,0.133634,0.0
2,12,99999.807306,192.693697,0.0,0.0
2,13,99999.807306,192.693697,0.477076,0.0
2,18,24999.807306,192.684029,0.0,0.0
2,23,24999.807306,192.693697,0.177145,0.0
3,10,99999.807306,192.693697,0.0,0.0
3,11,24999.807306,192.684029,0.134587,0.0
3,14,1549.807306,192.693697,0.0,0.0
3,21,99999.807306,192.684029,0.124216,0.0
4,16,99999.807306,192.693697,0.41151,0.0
5,8,24999.807306,192.684029,0.714183,0.0
5,16,24999.807306,192.684029,0.473857,0.0
6,7,1549.807306,192.693697,0.535131,0.0
6,19,1549.807306,192.684029,0.099778,0.0
7,17,99999.807306,192.693697,1.473427,0.0
7,19,24999.85548,144.513022,0.530839,0.0
7,21,99999.807306,192.684029,0.532508,0.0
8,9,24999.807306,192.684029,0.488639,0.0
9,15,24999.807306,192.693697,0.462055,0.0
9,16,99999.807306,192.693697,0.793219,0.0
10,11,24999.807306,192.684029,0.658393,0.0
10,12,99999.807306,192.693697,0.250101,0.0
10,16,99999.807306,192.684029,0.159264,0.0
10,17,99999.807326,192.67436,0.69356,0.0
12,22,99999.807306,192.693697,0.0,0.0
13,14,1549.807306,192.693697,0.490069,0.0
13,17,99999.807306,192.684029,1.050234,0.0
13,19,24999.85548,144.513022,0.807762,0.0
15,20,24999.807306,192.684029,0.245929,0.0
17,20,99999.807306,192.693697,0.42069,0.0
17,23,24999.807306,192.693697,1.295686,0.0
18,21,24999.807306,192.684029,0.614524,0.0
20,22,24999.807306,192.693697,0.0,0.0
