node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.476419,195513.813747,2.434134,0.0
1,7,97826.686657,2172879.071504,1.817465,0.035423
1,16,97880.935252,2118958.890236,3.234982,0.0
2,4,99741.273363,258700.782116,1.052499,0.0
2,7,99617.367316,382594.447155,1.121998,0.0
2,12,99914.074963,85916.450988,1.133323,0.0
2,13,99906.945138,93050.212573,1.240253,0.0
2,18,24823.497901,176493.279809,3.136516,0.0
2,23,24997.425287,2574.455353,1.193881,0.0
3,10,98270.407674,1729505.924285,2.983332,0.0
3,11,24961.690816,38305.356098,2.74694,0.0
3,14,1540.279776,9720.223821,3.762484,0.0
3,21,98357.189967,1642050.435611,2.155066,0.0
4,16,99741.273363,258687.858709,0.83065,0.0
5,8,23386.807915,1612950.323521,1.007318,0.018484
5,16,23385.777955,1613707.064659,7.521152,0.018481
6,7,1547.42503,2574.45543,3.848791,0.0
6,19,1481.918465,68078.133756,3.803372,0.0
7,17,99732.933533,267053.121451,0.71466,0.0
7,19,24896.145542,103828.517948,2.677202,0.0
7,21,98349.016787,1650717.516351,0.989437,0.050697
8,9,24835.427201,164556.356559,0.895739,0.0
9,15,24999.856072,143.913653,0.977635,0.0
9,16,97691.32807,2308556.588325,0.75984,0.0
10,11,24959.308484,40689.482989,2.659559,0.0
10,12,99712.708375,287248.570031,3.928065,0.0
10,16,97881.91466,2117278.258101,3.065467,0.0
10,17,99725.839912,274132.696582,1.700878,0.0
12,22,99946.194903,53799.720705,2.335191,0.0
13,14,1540.279776,9720.223821,1.066804,0.0
13,17,99894.975015,105014.490906,1.008034,0.0
13,19,24961.694644,38303.44217,2.098918,10.0
15,20,24998.616692,1383.239222,3.241301,0.0
17,20,99998.616692,1383.239222,4.999876,0.0
17,23,24997.425287,2574.583985,1.745939,0.0
18,21,24950.965421,49032.129238,2.964973,0.0
20,22,24997.425545,2574.455327,3.557444,0.0
