node1,node2,free_bw,used_bw,delay,pkloss
1,3,99783.793687,216206.312855,1.235604,0.0
1,7,99733.944041,265462.511202,0.392199,0.106157
1,16,98202.489792,1796144.3304,3.274679,0.0
2,4,99826.487402,173495.321378,1.111507,0.0
2,7,99952.323474,47671.779003,0.391722,0.0
2,12,99839.545862,160446.148882,1.108289,0.0
2,13,99990.311722,9680.090511,1.063943,0.0
2,18,24989.124589,10875.410816,1.124263,0.0
2,23,24926.206553,73786.099118,1.172066,0.0
3,10,99796.849547,203150.453052,0.873089,0.0
3,11,24966.569067,33427.604394,1.034498,0.0
3,14,1542.687444,7307.103218,2.721071,0.0
3,21,99718.458321,281513.645492,2.910376,0.0
4,16,99826.487402,173503.959002,1.362681,0.0
5,8,24997.434518,2563.313441,1.067996,0.0
5,16,24991.498008,8501.568668,1.132846,0.0
6,7,1504.706761,45293.239072,5.047917,0.0
6,19,1549.808822,191.177935,3.493547,0.0
7,17,99790.921223,209057.958655,0.378847,0.0
7,19,24999.808822,191.177935,0.279903,0.0
7,21,99815.803207,183585.004161,0.514269,0.338983
8,9,24985.561753,14425.327523,1.184464,0.0
9,15,24998.621514,1378.280168,0.484228,0.0
9,16,98264.047809,1735865.748042,1.174331,0.0
10,11,24967.7562,32240.589844,0.770211,0.0
10,12,99966.575724,33424.275615,0.88954,0.0
10,16,99746.9999,252444.272894,3.270388,0.114416
10,17,99877.53411,122453.695697,1.177311,0.0
12,22,99997.434518,2565.353788,1.132727,0.0
13,14,1543.931199,6068.800954,15.294433,0.0
13,17,99996.247759,3749.256107,0.905514,0.0
13,19,24998.621926,1377.046685,0.92864,0.0
15,20,24996.247759,3752.053781,0.852704,0.0
17,20,99996.247386,3752.427435,1.234055,0.0
17,23,24926.213902,73782.424878,0.882149,0.0
18,21,24870.411314,129588.686386,1.134276,0.0
20,22,24999.808784,191.206494,1.2151,0.0
