node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.525044,0.0
1,7,99999.808038,191.961608,1.475811,0.0
1,16,99999.808038,191.961608,1.642346,0.0
2,4,99999.808038,191.961608,1.48344,0.0
2,7,99999.808038,191.961608,1.331329,0.0
2,12,99999.808038,191.961608,0.928998,0.0
2,13,99999.808038,191.961608,1.163363,0.0
2,18,24999.808038,191.961608,1.52421,0.0
2,23,24999.808038,191.961608,0.985146,0.0
3,10,99999.808019,191.971205,1.140952,0.0
3,11,24999.808038,191.961608,1.681209,0.0
3,14,1549.808019,191.971205,1.527786,0.0
3,21,99999.808019,191.971205,1.006365,0.0
4,16,99999.808038,191.961608,1.293421,0.0
5,8,24999.808019,191.971205,2.329111,0.0
5,16,24999.808038,191.961608,1.251936,0.0
6,7,1549.808038,191.961608,1.773238,0.0
6,19,1549.808019,191.971205,1.799226,0.0
7,17,99999.856029,143.971206,1.619101,0.0
7,19,24999.808019,191.971205,2.155781,0.0
7,21,99999.808038,191.961608,1.459837,0.0
8,9,24999.808019,191.971205,1.050711,0.0
9,15,24999.808038,191.952012,0.955224,0.0
9,16,99999.808038,191.961608,1.655817,0.0
10,11,24999.808019,191.971205,1.562953,0.0
10,12,99999.808038,191.961608,1.102328,0.0
10,16,99999.808038,191.961608,1.046538,0.0
10,17,99999.808019,191.971205,1.375079,0.0
12,22,99999.808038,191.961608,1.721501,0.0
13,14,1549.808038,191.961608,2.859712,0.0
13,17,99999.808019,191.971205,1.746297,0.0
13,19,24999.808038,191.961608,2.055287,0.0
15,20,24999.808038,191.952012,1.50907,0.0
17,20,99999.808038,191.961608,1.115561,0.0
17,23,24999.808038,191.952012,2.254725,0.0
18,21,24999.808019,191.971205,1.364112,0.0
20,22,24999.808038,191.961608,1.487255,0.0
