node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.343846,0.0
1,7,99999.807981,192.019202,0.903487,0.0
1,16,99999.807981,192.019202,1.468778,0.0
2,4,99999.807981,192.019202,3.049254,0.0
2,7,99999.807981,192.019202,1.703143,0.0
2,12,99999.807981,192.019202,2.417445,0.0
2,13,99999.807981,192.019202,1.84238,0.0
2,18,24999.807981,192.009601,2.723336,0.0
2,23,24999.807981,192.019202,2.570271,0.0
3,10,99999.807981,192.009601,2.165914,0.0
3,11,24999.855986,144.014401,1.380086,0.0
3,14,1549.807981,192.019202,1.579642,0.0
3,21,99999.807981,192.009601,1.530766,0.0
4,16,99999.807981,192.019202,1.492262,0.0
5,8,24999.807981,192.009601,1.662016,0.0
5,16,24999.807981,192.019202,1.498461,0.0
6,7,1549.807981,192.019202,0.895023,0.0
6,19,1549.807981,192.019202,1.585722,0.0
7,17,99999.807981,192.019202,0.988603,0.0
7,19,24999.808,192.0,1.337647,0.0
7,21,99999.808,192.0,2.409577,0.0
8,9,24999.807981,192.009601,2.410769,0.0
9,15,24999.807981,192.019202,2.578378,0.0
9,16,99999.807981,192.019202,2.16341,0.0
10,11,24999.855986,144.007201,1.053452,0.0
10,12,99999.807981,192.019202,9.004235,0.0
10,16,99999.807981,192.009601,1.51217,0.0
10,17,99999.855986,144.014401,1.663685,0.0
12,22,99999.807981,192.019202,1.095057,0.0
13,14,1549.807981,192.019202,0.983834,0.0
13,17,99999.807981,192.009601,1.512885,0.0
13,19,24999.807981,192.019202,0.853896,0.0
15,20,24999.807981,192.019202,1.302481,0.0
17,20,99999.807981,192.019202,0.99349,0.0
17,23,24999.807981,192.019202,0.986457,0.0
18,21,24999.807981,192.019202,1.6011,0.0
20,22,24999.807981,192.019202,1.23477,0.0
