node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.932824,1.497507,0.0
1,7,99999.808077,191.923231,1.030803,0.0
1,16,99999.808077,191.923231,1.831055,0.0
2,4,99999.808058,191.942417,1.101613,0.0
2,7,99999.808058,191.932824,0.885248,0.0
2,12,99999.808077,191.923231,0.689626,0.0
2,13,99999.807904,192.009639,1.3448,0.0
2,18,24999.808058,191.932824,1.223087,0.0
2,23,24999.856043,143.949618,1.285195,0.0
3,10,99999.808058,191.942417,1.377344,0.0
3,11,24999.808058,191.942417,0.962377,0.0
3,14,1549.808058,191.942417,1.090765,0.0
3,21,99999.808058,191.942417,1.384854,0.0
4,16,99999.808058,191.932824,1.376033,0.0
5,8,24999.807885,192.028843,1.254201,0.0
5,16,24999.808058,191.942417,1.363635,0.0
6,7,1549.808058,191.932824,1.19698,0.0
6,19,1549.807923,192.009624,1.608968,0.0
7,17,99999.808058,191.942417,1.307845,0.0
7,19,24999.807923,192.000031,0.766993,0.0
7,21,99999.808058,191.932824,0.89252,0.0
8,9,24999.855928,144.014424,1.673698,0.0
9,15,24999.856043,143.956813,1.142263,0.0
9,16,99999.808077,191.923231,1.793385,0.0
10,11,24999.808058,191.942417,1.098752,0.0
10,12,99999.808058,191.932824,1.794457,0.0
10,16,99999.808058,191.942417,1.811862,0.0
10,17,99999.808058,191.932824,1.231432,0.0
12,22,99999.808058,191.942417,0.706077,0.0
13,14,1549.807885,192.028843,1.46389,0.0
13,17,99999.807904,192.009639,1.430869,0.0
13,19,24999.807904,192.086439,1.392603,0.0
15,20,24999.808058,191.942417,1.22416,0.0
17,20,99999.808058,191.942417,1.128435,0.0
17,23,24999.808058,191.932824,1.294732,0.0
18,21,24999.808058,191.942417,1.360416,0.0
20,22,24999.808058,191.932824,1.149893,0.0
