node1,node2,free_bw,used_bw,delay,pkloss
1,3,99862.796602,137203.398301,1.793385,0.0
1,7,99068.036785,931320.937692,2.185583,0.030931
1,16,98627.173131,1372826.869252,1.932621,0.286533
2,4,99728.113566,271872.845184,2.229571,0.0
2,7,99880.643807,119350.227719,1.591444,0.0
2,12,99792.483007,207516.993203,1.944304,0.0
2,13,99936.657337,63339.497384,2.124429,0.0
2,18,24858.016793,141983.206717,2.665877,0.0
2,23,24868.740504,131259.496202,1.837015,0.0
3,10,99240.883558,759078.508717,1.013994,0.0
3,11,24991.46656,8532.58705,1.148343,0.0
3,14,1540.276862,9723.138431,1.111746,0.0
3,21,99371.87525,628093.359558,1.14429,0.0
4,16,99728.140744,271859.256297,2.307534,0.0
5,8,24999.808077,191.913639,1.061201,0.0
5,16,24999.808077,191.923231,2.406359,0.0
6,7,1461.635346,88364.654138,0.875235,0.0
6,19,1509.296281,40703.718513,0.875711,0.0
7,17,99915.20144,84798.560432,0.926852,0.0
7,19,24999.808077,191.913639,1.724958,0.0
7,21,99333.746501,665657.736905,1.67799,0.0
8,9,24367.093872,632866.857184,1.556396,0.046926
9,15,24999.808058,191.932824,2.064824,0.0
9,16,98233.793862,1766117.863162,3.500342,0.0
10,11,24993.849845,6149.540245,2.384782,0.0
10,12,99917.592963,82402.918892,115.358114,0.193424
10,16,99284.894042,715070.220188,1.918077,0.0
10,17,99724.538638,275433.829222,1.219034,0.0
12,22,99996.233507,3766.493403,2.130985,0.0
13,14,1546.233883,3766.116942,0.883698,0.0
13,17,99893.762495,106237.504998,1.053214,0.0
13,19,24959.296281,40701.684344,2.158165,0.0
15,20,24998.616415,1383.515773,2.475023,0.0
17,20,99998.616415,1383.515773,1.866579,0.0
17,23,24868.740504,131259.496202,1.900196,0.0
18,21,24997.42503,2574.970012,2.22218,0.0
20,22,24999.808077,191.923231,2.539277,0.0
