node1,node2,free_bw,used_bw,delay,pkloss
1,3,97257.933793,2741929.103311,1.053452,0.0
1,7,99537.312,462688.0,0.891209,0.0
1,16,95873.104,4126689.675832,1.030087,0.0
2,4,99756.664334,243335.666433,0.920773,0.0
2,7,99984.312,15687.215678,1.10507,0.0
2,12,99835.312,164679.766423,1.200318,0.0
2,13,99996.232,3767.623275,1.193762,0.0
2,18,24998.616138,1383.861614,1.271009,0.0
2,23,24999.808019,191.980802,1.397491,0.0
3,10,99700.586059,299398.970697,1.363993,0.0
3,11,22861.573843,2137937.078692,1.403093,0.0139
3,14,1548.615862,1384.069207,1.552105,0.0
3,21,99691.08,308904.555545,0.878334,0.0
4,16,99756.664334,243335.666433,1.248956,0.0
5,8,22861.36,2138533.078692,1.118541,0.013902
5,16,22832.968703,2167031.296871,1.171708,0.01381
6,7,1515.24,34760.0,1.245141,0.0
6,19,1398.424,151576.0,1.166105,0.0
7,17,99669.657034,330342.965704,1.291752,0.0
7,19,24985.504,14495.275272,2.210975,0.0
7,21,99995.04,4959.752025,1.990318,0.0
8,9,24796.024,203965.80222,1.24073,0.0
9,15,24925.952,73448.357564,1.12462,0.0
9,16,95904.505549,4095494.450556,2.1981,0.0
10,11,22850.632,2149260.542347,1.525879,0.0
10,12,99990.271027,9728.000097,1.130819,0.0
10,16,97257.016,2742984.0,1.173615,0.0
10,17,99416.861686,583080.005831,1.218319,0.0
12,22,99954.512,45485.725827,1.150489,0.0
13,14,1548.615862,1384.138414,1.4745,0.0
13,17,99884.184,115810.209779,1.208305,0.0
13,19,24850.808,149184.541146,1.230478,0.0
15,20,24922.335766,77664.233577,1.262665,0.0
17,20,99952.132787,47867.213279,1.32978,0.0
17,23,24998.616138,1383.861614,1.183152,0.0
18,21,24812.682732,186721.327867,0.728846,0.0
20,22,24892.538746,106865.313469,1.040816,0.0
