node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,0.864148,0.0
1,7,99999.808038,191.952012,0.466585,0.0
1,16,99999.808019,191.971205,0.0,0.0
2,4,99999.808038,191.961608,0.669837,0.0
2,7,99999.808038,191.961608,0.395775,0.0
2,12,99999.808019,191.980802,0.276446,0.0
2,13,99999.808019,191.971205,0.272751,0.0
2,18,24999.808038,191.961608,1.44577,0.0
2,23,24999.808038,191.961608,0.476003,0.0
3,10,99999.808038,191.952012,0.980854,0.0
3,11,24999.808038,191.961608,0.0,0.0
3,14,1549.808038,191.952012,1.731038,0.0
3,21,99999.808038,191.961608,1.995444,0.0
4,16,99999.808019,191.971205,0.0,0.0
5,8,24999.808038,191.952012,0.008225,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1549.808038,191.961608,0.787377,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808038,191.961608,0.27895,0.0
7,19,24999.808038,191.961608,0.0,0.0
7,21,99999.808038,191.961608,0.586987,0.0
8,9,24999.808038,191.952012,0.600576,0.0
9,15,24999.808038,191.961608,0.231147,0.0
9,16,99999.808038,191.961608,0.0,0.0
10,11,24999.808038,191.961608,0.0,0.0
10,12,99999.808038,191.961608,0.65136,0.0
10,16,99999.808038,191.961608,0.0,0.0
10,17,99999.808038,191.952012,0.560522,0.0
12,22,99999.808019,191.971205,0.0,0.0
13,14,1549.808038,191.961608,1.284122,0.0
13,17,99999.808038,191.952012,0.444889,0.0
13,19,24999.808038,191.961608,0.0,0.0
15,20,24999.808038,191.961608,0.119567,0.0
17,20,99999.808038,191.961608,0.786901,0.0
17,23,24999.808038,191.961608,0.0,0.0
18,21,24999.808038,191.961608,1.504183,0.0
20,22,24999.808019,191.971205,0.704169,0.0
