node1,node2,free_bw,used_bw,delay,pkloss
1,3,99759.048095,240939.859623,0.871062,0.0
1,7,98266.466647,1732764.076927,1.152754,0.017292
1,16,98191.724828,1807769.586241,0.60606,0.0
2,4,99888.940894,111048.001111,1.560092,0.162338
2,7,99981.926193,18072.90369,1.880646,0.0
2,12,99819.845985,180136.001801,1.854897,0.0
2,13,99850.808,148581.202959,2.653837,0.134048
2,18,24871.12,128873.556644,0.833392,0.0
2,23,24999.807981,192.000002,3.431201,0.0
3,10,99874.673065,125326.934613,0.923753,0.0
3,11,24877.044296,122955.70443,0.972271,0.0
3,14,1548.616277,1383.723255,1.153827,0.0
3,21,99765.007499,234992.50075,1.012325,0.0
4,16,99888.940894,111048.00111,3.131866,0.162075
5,8,24999.808,191.980804,0.980496,0.0
5,16,23582.378238,1417550.881088,1.960158,0.020991
6,7,1547.423742,2576.000026,0.991464,0.0
6,19,1452.073793,97926.207379,1.155019,0.0
7,17,99506.270627,493704.686469,1.033187,0.0
7,19,23595.491549,1404368.014044,1.166463,0.020803
7,21,99989.078908,10920.000109,3.234982,0.0
8,9,24440.871826,558588.087183,2.592564,0.0
9,15,24999.807981,192.009601,3.456116,0.0
9,16,98229.688,1770223.493251,3.103256,0.0
10,11,24875.852415,124141.379103,0.947356,0.0
10,12,99939.009901,60984.00061,0.971198,0.0
10,16,98304.784,1695131.247676,0.861526,0.034106
10,17,98328.624,1671292.439556,0.846624,0.0
12,22,99997.423742,2576.128813,1.202464,0.0
13,14,1548.616277,1383.723255,1.120806,0.0
13,17,98545.568,1453690.705059,0.938177,0.200803
13,19,23693.506649,1306428.03906,1.15633,0.021487
15,20,24998.615862,1384.069207,1.107454,0.0
17,20,99998.616,1384.0,0.957966,0.0
17,23,24999.807981,192.009601,0.945807,0.0
18,21,24742.336,257664.0,1.917958,0.0
20,22,24999.807981,192.009601,1.075387,0.0
