node1,node2,free_bw,used_bw,delay,pkloss
1,3,98166.881461,1832520.325203,0.0,0.021191
1,7,99123.671051,876153.032009,0.355363,0.034507
1,16,99822.71833,177272.773345,0.0,0.047801
2,4,99899.266995,100717.837734,0.0,0.0
2,7,99872.935034,127045.833914,0.066876,0.0
2,12,99966.297189,33701.119507,1.753926,0.0
2,13,99880.140548,119847.421404,0.0,0.0
2,18,24874.157213,125842.786869,0.214934,0.0
2,23,24998.610442,1389.488483,0.0,0.0
3,10,98331.988357,1667927.94117,0.0,0.0
3,11,24999.807248,192.732385,0.0,0.0
3,14,1527.075178,22924.821841,0.0,0.0
3,21,99857.418189,142567.501185,0.0,0.0
4,16,99899.266995,100717.837734,0.0,0.0
5,8,23424.113219,1575525.719863,0.0,0.0516
5,16,23424.835341,1575085.592041,0.0,0.025793
6,7,1549.80721,192.75174,0.0,0.0
6,19,1495.968082,54031.918097,0.0,0.0
7,17,99280.538153,719461.84739,0.0,0.0
7,19,24829.84637,170119.472775,0.140548,0.0
7,21,99872.935034,127045.833914,0.0,0.232019
8,9,22790.055204,2209457.441036,0.0,0.084926
9,15,24987.886334,12111.84205,0.0,0.0
9,16,99202.907047,797092.953222,0.0,0.0
10,11,24999.807248,192.722715,0.054002,0.0
10,12,99846.618474,152752.585613,0.0,0.0
10,16,97775.203293,2224461.781921,0.0,0.016653
10,17,99275.751004,723541.741794,0.066757,0.0
12,22,99996.216867,3783.13253,0.0,0.0
13,14,1525.878751,24121.24862,0.0,0.0
13,17,99955.530569,44462.736265,0.0,0.0
13,19,24883.753889,116240.277304,0.0,0.0
15,20,24986.641229,13357.429854,0.188112,0.0
17,20,99984.248996,15750.213382,0.0,0.0
17,23,24999.807229,192.761408,0.0,0.0
18,21,24998.610581,1389.348997,0.0,0.0
20,22,24999.807229,192.761408,0.0,0.0
