node1,node2,free_bw,used_bw,delay,pkloss
1,3,98222.536,1777375.135686,2.80869,0.017197
1,7,99786.461354,213527.971338,1.048684,0.110011
1,16,97731.432,2267972.0,3.647804,0.0
2,4,99906.85063,93149.370126,3.157377,0.0
2,7,99779.310069,220083.017893,4.431367,0.0
2,12,99829.369063,170026.526242,3.410578,0.0
2,13,99948.552,51445.427857,2.840281,0.0
2,18,24993.848615,6151.384862,2.831101,0.0
2,23,24999.808019,191.980802,2.92182,0.0
3,10,99831.736,168264.0,5.143046,0.0
3,11,23634.968,1364963.755224,3.494382,0.021863
3,14,1528.352,21648.0,1.69909,0.0
3,21,99767.368,232620.369563,3.988624,0.0
4,16,99906.841316,93154.027129,4.870653,0.0
5,8,24999.808019,191.971205,1.21212,0.0
5,16,24999.808019,191.971205,1.90568,0.0
6,7,1528.352,21645.835633,0.854731,0.0
6,19,1435.376,114624.0,2.350569,0.0
7,17,99927.151285,72845.073421,0.992417,0.0
7,19,24906.841316,93154.027129,0.925779,0.0
7,21,99872.276772,127120.961969,3.243446,0.0
8,9,23506.381362,1493618.638136,1.790762,0.0
9,15,24863.933607,136066.393361,2.970457,0.047004
9,16,96410.696,3588528.612339,3.251553,0.0
10,11,23639.872013,1359599.993601,1.765728,0.04385
10,12,99960.472,39524.04799,2.784491,0.0
10,16,98631.528847,1367943.576442,3.158689,0.026281
10,17,99857.96,142025.79884,3.046989,0.046926
12,22,99961.671666,38328.334333,5.018234,0.0
13,14,1528.352,21624.0,16.453743,0.0
13,17,99958.088,41909.90461,0.913978,0.0
13,19,24975.968,24030.79852,1.085162,0.0
15,20,24863.933607,136059.591401,1.052618,0.023496
17,20,99862.755449,137244.55109,1.034737,0.0
17,23,24999.808019,191.980802,1.309991,0.0
18,21,24911.6,88395.580442,1.874924,0.0
20,22,24999.808019,191.971205,0.803351,0.0
