node1,node2,free_bw,used_bw,delay,pkloss
1,3,99301.449101,698515.803401,1.088142,0.0
1,7,98393.625402,1606213.218264,1.088619,0.018093
1,16,98518.191318,1481284.202156,1.29354,0.0
2,4,99860.882146,139110.865876,0.957727,0.0
2,7,99995.016578,4983.171761,1.750112,0.0
2,12,99868.067919,131925.453691,1.169443,0.0
2,13,99999.807035,192.935743,1.047373,0.0
2,18,24732.735859,267250.716503,1.026392,0.0
2,23,24998.609464,1390.535517,0.946522,0.0
3,10,99832.105316,167894.683951,0.882268,0.0
3,11,24466.808682,532619.174389,0.239015,0.05596
3,14,1545.015576,4984.423676,0.991344,0.0
3,21,99998.609325,1390.675241,1.127481,0.0
4,16,99860.868167,139117.855318,0.776172,0.21097
5,8,24488.467799,511010.321779,0.976443,0.05814
5,16,23070.427007,1928974.178639,0.963569,0.015439
6,7,1450.383881,99601.107512,1.161933,0.0
6,19,1548.609185,1390.745117,1.131892,0.0
7,17,99933.937506,66059.175331,1.329899,0.0
7,19,23690.667203,1309201.259072,1.156569,0.0
7,21,99840.506431,159477.546069,0.939012,0.185529
8,9,24951.887437,48107.728352,0.96488,0.0
9,15,24999.807074,192.916353,0.984669,0.0
9,16,98738.57717,1261359.460606,0.827909,0.0
10,11,24469.25751,530196.890515,0.464082,0.056148
10,12,99695.517588,304421.23416,0.897169,0.0
10,16,97973.41907,2025586.716819,0.993133,0.015936
10,17,98612.674103,1387186.509183,0.980139,0.021968
12,22,99996.214587,3785.412899,1.061082,0.0
13,14,1546.213065,3786.744394,0.951648,0.0
13,17,98690.535625,1309332.810647,1.029968,0.0
13,19,23691.60201,1308266.51909,1.071215,0.022732
15,20,24998.609464,1390.465669,0.740409,0.0
17,20,99999.807093,192.896971,1.118422,0.0
17,23,24999.807113,192.887281,1.051426,0.0
18,21,24860.882146,139117.853913,0.802398,0.211416
20,22,24998.609604,1390.395821,0.990868,0.0
