node1,node2,free_bw,used_bw,delay,pkloss
1,3,93285.792579,6713275.710371,1.003861,0.008973
1,7,95600.888089,4399048.057175,1.058936,0.006773
1,16,99868.688,131305.435056,2.397895,0.0
2,4,96442.043796,3557956.20438,1.134396,0.0
2,7,96409.863014,3589957.515346,1.012802,0.008442
2,12,99334.786521,665180.224629,1.091957,0.0
2,13,99623.221678,376182.381762,1.191616,0.0
2,18,24743.553645,256446.355364,0.959039,0.0
2,23,24996.232377,3767.623238,1.008868,0.0
3,10,99391.888,608112.0,1.168966,0.0
3,11,19762.683732,5235194.134187,1.09005,0.0
3,14,1274.456,275530.224178,1.15478,0.0
3,21,98812.457246,1187483.377138,0.964761,0.0
4,16,96308.184,3691631.427657,1.269102,0.0
5,8,21687.571243,3311832.816718,1.114011,0.0
5,16,24825.793421,174206.579342,1.161098,0.0
6,7,1537.888,12110.789042,1.012683,0.0
6,19,1449.68,100320.0,1.326561,0.0
7,17,99574.306569,425672.150241,0.98443,0.0
7,19,24906.832,93158.685063,1.230836,0.0
7,21,98845.836584,1153990.326447,0.97096,0.06993
8,9,19313.968,5686032.0,1.191974,0.0
9,15,24779.288,220700.965503,0.785708,0.0
9,16,91268.089191,8731751.404459,0.993371,0.003409
10,11,19749.573043,5248305.478652,1.125216,0.011459
10,12,99549.322136,450104.455661,1.113772,0.0
10,16,94216.224,5781988.0,1.131535,0.01042
10,17,99834.136586,165863.413659,0.953674,0.174825
12,22,99983.121688,16877.468422,1.408458,0.0
13,14,1263.756624,285647.435256,1.003504,0.0
13,17,99875.84,124153.792621,1.300812,0.0
13,19,24805.512,194478.276572,0.965118,0.0
15,20,24795.9964,204003.59964,1.186609,0.0
17,20,99699.454055,300545.945405,1.183391,0.0
17,23,24998.616138,1383.792435,1.172185,0.0
18,21,24903.246325,96744.000967,0.991464,0.0
20,22,24905.658868,94341.131774,0.933766,0.0
