node1,node2,free_bw,used_bw,delay,pkloss
1,3,99825.560859,174430.468288,1.064301,0.0
1,7,99444.562556,555161.299316,0.922084,0.022868
1,16,95892.778497,4107141.625636,0.896573,0.0
2,4,99928.609258,71383.635985,0.754476,0.0
2,7,99913.182678,86808.680932,0.853539,0.0
2,12,99838.423096,161568.86208,0.794768,0.0
2,13,99917.929318,82021.718613,1.372337,0.0
2,18,24874.022897,125970.833023,1.10054,0.0
2,23,24954.715779,45281.967162,1.032233,0.0
3,10,99646.571201,353411.227443,0.927448,0.0
3,11,24970.145331,29839.824318,1.048684,0.0
3,14,1549.809069,190.930788,1.02222,0.0
3,21,99684.502784,315076.631689,0.922203,0.0
4,16,99928.609258,71383.635985,1.206756,0.0
5,8,24999.808879,191.016323,1.049161,0.032852
5,16,24999.80886,191.130357,0.955939,0.032862
6,7,1549.808898,191.016305,1.155138,0.0
6,19,1478.687351,71312.649165,1.118541,0.0
7,17,99833.676456,166306.989504,1.261592,0.0
7,19,24912.061312,87899.336127,1.232147,0.0
7,21,99728.117846,271329.368456,1.036644,0.029403
8,9,23264.611713,1735238.19515,1.132846,0.035676
9,15,24999.80886,191.120846,0.959277,0.0
9,16,95855.992036,4144007.964162,0.846505,0.0
10,11,24965.399164,34581.913553,1.175404,0.0
10,12,99664.017519,335798.73756,0.9377,0.0
10,16,99706.703833,293121.186935,0.926256,0.0
10,17,99815.876556,184013.596566,0.947237,0.0
12,22,99992.689628,7310.008479,1.173496,0.0
13,14,1548.623844,1376.155911,0.968099,0.0
13,17,99907.25861,92690.67094,1.24836,0.0
13,19,24982.030427,17969.573431,0.908136,0.0
15,20,24997.435795,2564.077048,1.057863,0.0
17,20,99952.347203,47652.797133,1.042366,0.0
17,23,24955.906829,44093.171411,1.423836,0.0
18,21,24998.6222,1377.731326,0.82469,0.0
20,22,24958.279912,41720.087597,1.02818,0.0
