node1,node2,free_bw,used_bw,delay,pkloss
1,3,98737.606239,1261860.880312,0.91362,0.0
1,7,99119.096181,880351.919617,2.144337,0.03488
1,16,99705.413459,294571.814964,2.384663,0.0
2,4,99996.232377,3767.434894,0.970244,0.0
2,7,99986.69866,13301.339732,1.041889,0.0
2,12,99998.616277,1383.723255,1.070857,0.0
2,13,99885.387461,114612.538746,1.241684,0.0
2,18,24990.272973,9726.541043,0.960588,0.0
2,23,24999.808019,191.971205,0.937104,0.0
3,10,98816.152,1183788.813518,0.727057,0.0
3,11,24998.616138,1383.861614,1.86789,0.0
3,14,1549.808,191.990401,1.901269,0.0
3,21,99923.575642,76424.357564,3.682852,0.0
4,16,99996.232377,3767.434894,0.771761,0.0
5,8,24421.745825,578254.174583,4.521847,0.049044
5,16,24421.745825,578225.267655,1.053929,0.048996
6,7,1497.370526,52036.16491,14.619589,0.0
6,19,1545.088491,4911.508849,2.144575,0.0
7,17,99297.790221,701613.838616,4.758835,0.0
7,19,24946.173383,53230.676932,2.464294,0.0
7,21,99828.177182,171814.228295,1.065373,0.0
8,9,24944.981502,55018.49815,1.051784,0.0
9,15,24998.616138,1383.861614,0.677705,0.0
9,16,98810.429914,1189570.085983,1.05536,0.0
10,11,24996.232377,3767.623238,3.221631,0.0
10,12,99807.915208,192075.189202,0.989437,0.0
10,16,97952.156784,2047247.275272,1.587987,0.031661
10,17,99271.568843,727835.216478,1.031399,0.0387
12,22,99997.424258,2575.613664,1.683235,0.0
13,14,1545.040496,4959.50405,3.517032,0.0
13,17,99928.288,71704.830234,3.627419,0.0
13,19,24941.405859,58591.211465,2.732992,0.0
15,20,24999.808019,191.980802,1.137137,0.0
17,20,99999.808019,191.971205,3.03781,0.0
17,23,24999.808019,191.971205,2.583861,0.0
18,21,24868.70113,131298.870113,0.89395,0.0
20,22,24999.808038,191.961608,2.028704,0.0
