node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.324058,0.0
1,7,99999.855986,144.014401,1.171708,0.0
1,16,99999.807981,192.019202,1.479268,0.0
2,4,99999.807981,192.019202,1.763105,0.0
2,7,99999.807981,192.019202,1.544356,0.0
2,12,99999.807981,192.019202,1.474261,0.0
2,13,99999.807789,192.115317,1.243234,0.0
2,18,24999.807981,192.019202,1.521587,0.0
2,23,24999.807981,192.019202,1.316428,0.0
3,10,99999.807981,192.019202,1.331925,0.0
3,11,24999.807981,192.009601,1.771331,0.0
3,14,1549.807981,192.019202,1.660824,0.0
3,21,99999.807981,192.019202,1.198888,0.0
4,16,99999.807981,192.019202,1.241207,0.0
5,8,24999.807981,192.009601,1.685143,0.0
5,16,24999.807981,192.019202,1.382113,0.0
6,7,1549.807981,192.019202,0.964522,0.0
6,19,1549.807981,192.019202,1.696587,0.0
7,17,99999.807981,192.019202,1.742721,0.0
7,19,24999.807981,192.019202,1.505136,0.0
7,21,99999.807981,192.019202,0.994921,0.0
8,9,24999.807981,192.009601,1.880407,0.0
9,15,24999.807981,192.019202,1.980782,0.0
9,16,99999.807981,192.019202,2.11668,0.0
10,11,24999.807981,192.009601,1.402974,0.0
10,12,99999.807981,192.019202,1.014948,0.0
10,16,99999.807981,192.019202,1.570702,0.0
10,17,99999.808,192.0,1.315117,0.0
12,22,99999.807981,192.019202,0.981688,0.0
13,14,1549.807789,192.105716,0.827551,0.0
13,17,99999.855841,144.086488,0.841141,0.0
13,19,24999.807789,192.115317,1.447558,0.0
15,20,24999.807981,192.019202,1.121998,0.0
17,20,99999.807981,192.019202,1.014113,0.0
17,23,24999.807981,192.019202,1.352906,0.0
18,21,24999.807962,192.028805,1.036763,0.0
20,22,24999.807981,192.019202,0.879288,0.0
