node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,2.029657,0.0
1,7,99999.808727,191.273162,1.632571,0.0
1,16,99999.808727,191.273162,1.616836,0.0
2,4,99999.808727,191.273162,1.913667,0.0
2,7,99999.808727,191.273162,2.099514,0.0
2,12,99999.808727,191.273162,1.289368,0.0
2,13,99999.808708,191.28269,1.818776,0.0
2,18,24999.808727,191.273162,1.308084,0.0
2,23,24999.808727,191.273162,2.437472,0.0
3,10,99999.808708,191.28269,2.38061,0.0
3,11,24999.808727,191.263635,1.918197,0.0
3,14,1549.856545,143.454871,1.443505,0.0
3,21,99999.808727,191.273162,1.576185,0.0
4,16,99999.808727,191.273162,1.425385,0.0
5,8,24999.808727,191.273162,1.490235,0.0
5,16,24999.808727,191.273162,1.238942,0.0
6,7,1549.808727,191.273162,1.749516,0.0
6,19,1549.808727,191.273162,2.548814,0.0
7,17,99999.808727,191.263635,1.325011,0.0
7,19,24999.808727,191.273162,1.315355,0.0
7,21,99999.808727,191.273162,1.459956,0.0
8,9,24999.808727,191.263635,1.686692,0.0
9,15,24999.808727,191.263635,1.506805,0.0
9,16,99999.808727,191.273162,1.68848,0.0
10,11,24999.808708,191.273164,2.923965,0.0
10,12,99999.808727,191.273162,2.007484,0.0
10,16,99999.808708,191.28269,2.265096,0.0
10,17,99999.808727,191.263635,2.334237,0.0
12,22,99999.808727,191.273162,0.864506,0.0
13,14,1549.808708,167.373545,1.200438,14.285714
13,17,99999.808708,191.28269,1.819968,0.0
13,19,24999.808708,191.273164,1.249194,0.0
15,20,24999.808727,191.273162,1.273632,0.0
17,20,99999.808727,191.273162,1.164317,0.0
17,23,24999.808727,191.273162,1.574278,0.0
18,21,24999.808727,191.263635,1.189709,0.0
20,22,24999.808727,191.273162,1.017332,0.0
