node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.254109,2.854347,0.0
1,7,99999.808746,191.244584,2.541304,0.0
1,16,99999.808746,191.244584,2.1348,0.0
2,4,99999.808765,191.225537,5.69284,0.0
2,7,99999.808765,191.23506,1.59502,0.0
2,12,99999.808765,191.23506,1.415253,0.0
2,13,99999.808746,191.244584,1.610279,0.0
2,18,24999.856574,143.419153,1.714349,0.0
2,23,24999.808765,191.225537,1.481175,0.0
3,10,99999.808746,191.254109,1.503229,0.0
3,11,24999.808727,191.254111,1.557589,0.0
3,14,1549.808727,191.273162,2.170682,0.0
3,21,99999.808727,191.254111,1.860499,0.0
4,16,99999.808765,191.225537,1.233816,0.0
5,8,24999.808746,191.235062,0.905275,0.0
5,16,24999.808765,191.225537,1.167893,0.0
6,7,1549.808746,191.244584,2.03979,0.0
6,19,1549.808727,191.263635,2.201915,0.0
7,17,99999.808784,191.216014,1.038074,0.0
7,19,24999.808746,191.235062,2.136946,0.0
7,21,99999.808765,191.23506,1.690745,0.0
8,9,24999.808746,191.254109,1.159549,0.0
9,15,24999.808746,191.235062,1.219034,0.0
9,16,99999.808765,191.23506,1.225591,0.0
10,11,24999.808727,191.254111,1.897454,0.0
10,12,99999.808746,191.244584,2.311468,0.0
10,16,99999.808746,191.244584,2.02179,0.0
10,17,99999.808746,191.235062,1.801133,0.0
12,22,99999.808784,191.216014,1.613855,0.0
13,14,1549.808727,191.273162,1.210809,0.0
13,17,99999.808746,191.244584,1.695991,0.0
13,19,24999.808746,191.254109,1.979113,0.0
15,20,24999.808784,191.216014,1.648188,0.0
17,20,99999.808784,191.216014,2.356052,0.0
17,23,24999.808765,191.225537,2.334833,0.0
18,21,24999.856559,143.433438,1.010418,0.0
20,22,24999.808765,191.225537,1.216173,0.0
