node1,node2,free_bw,used_bw,delay,pkloss
1,3,99437.175718,562796.141214,1.394033,0.0
1,7,96732.257226,3267089.421728,1.150131,0.028429
1,16,94930.917092,5068486.848685,6.606102,0.011906
2,4,99718.580426,280879.804066,1.428246,0.0
2,7,99618.482455,380997.796271,0.967383,0.0
2,12,99700.616,299339.105868,1.286268,0.0
2,13,98830.339034,1169660.966097,1.225114,0.026144
2,18,24899.669967,100330.033003,1.180649,0.0
2,23,24993.847385,6151.692554,1.286268,0.0
3,10,98015.128,1984872.0,1.138687,0.0
3,11,24922.320232,77675.883988,0.961423,0.0
3,14,1515.24,34760.0,0.986338,0.0
3,21,98111.68,1887818.365837,0.906467,0.066845
4,16,98536.471059,1463225.616773,0.583887,0.0
5,8,24999.808,191.971209,1.0674,0.0
5,16,24978.349835,21646.918141,0.548601,0.0
6,7,1474.712,75276.710187,0.854731,0.0
6,19,1546.231623,3768.188419,0.849009,0.0
7,17,98848.681396,1150952.831562,0.913858,0.0
7,19,24999.808,191.971209,1.093268,0.0
7,21,98235.471547,1763579.831741,1.189232,0.067024
8,9,22912.407241,2087488.379638,1.156926,0.0
9,15,24753.039304,246923.659373,1.237035,0.077882
9,16,94523.212321,5476191.619162,0.401974,0.005627
10,11,24913.975398,86020.30123,2.177954,0.0
10,12,99499.168,500781.926815,0.948668,0.0
10,16,97512.104,2486828.288029,3.679872,0.0
10,17,99681.512151,318471.924392,0.878096,0.101626
12,22,99999.808038,191.952012,1.178384,0.0
13,14,1493.778378,56218.811081,0.962734,0.0
13,17,98792.312,1207567.255349,0.936031,0.025806
13,19,24995.039504,4960.49605,1.191616,0.0
15,20,24751.921616,248078.384323,0.713944,0.0
17,20,99704.162416,295793.216994,0.623822,0.098425
17,23,24992.657469,7342.531494,1.061797,0.0
18,21,24793.571357,206428.642864,1.12009,0.0
20,22,24933.069386,66930.613877,0.877857,0.0
