node1,node2,free_bw,used_bw,delay,pkloss
1,3,99805.888733,194101.521803,2.383828,0.0
1,7,98362.273549,1637644.227656,0.999928,0.0
1,16,97571.038361,2428961.638884,2.038121,0.0
2,4,98358.682466,1640719.019883,3.450274,0.018879
2,7,98422.124925,1577276.561558,4.854798,0.018238
2,12,99821.432158,178558.87567,3.167391,0.0
2,13,99999.807171,192.809803,1.775503,0.0
2,18,24895.665796,104334.203655,3.930211,0.0
2,23,24998.610163,1389.837317,3.506303,0.0
3,10,99977.06597,22934.029521,3.133178,0.0
3,11,24993.822053,6177.947379,3.700256,0.0
3,14,1549.80719,192.800121,12.882352,0.0
3,21,99834.617393,165374.303776,3.711343,0.181159
4,16,98358.682466,1640719.019883,3.326654,0.018882
5,8,23505.965053,1493959.937491,1.086831,0.0
5,16,23505.766797,1494158.175999,2.523899,0.0
6,7,1455.242016,94757.983531,1.109362,0.0
6,19,1549.80719,192.800121,2.699018,0.0
7,17,99878.955614,121038.309287,0.854373,0.0
7,19,24998.610163,1389.767539,0.982761,0.0
7,21,99827.435228,172564.772043,6.047845,0.0
8,9,24999.807171,192.819483,3.507853,0.0
9,15,24999.807171,192.819483,2.474427,0.0
9,16,97769.744929,2230255.071299,3.42536,0.0
10,11,24990.23097,9768.539463,2.563715,0.0
10,12,99950.729062,49268.46425,2.251863,0.0
10,16,99917.203977,82787.70921,2.720952,0.0
10,17,99893.271741,106722.900304,2.749443,0.0
12,22,99960.305282,39694.717815,0.928164,0.0
13,14,1548.6585,1341.500151,1.247168,0.0
13,17,99984.245832,15753.376552,1.08242,0.0
13,19,24998.610163,1389.767539,0.781536,0.0
15,20,24999.80719,192.809801,1.17588,0.0
17,20,99999.80719,192.809801,1.035571,0.0
17,23,24998.610023,1389.907109,0.946164,0.0
18,21,24978.258512,21740.396741,3.139257,0.0
20,22,24998.610163,1389.837317,1.044631,0.0
