node1,node2,free_bw,used_bw,delay,pkloss
1,3,95677.943589,4321840.286849,2.409339,0.0
1,7,96027.714457,3971093.266495,0.985384,0.022006
1,16,97050.19796,2948603.760344,1.869678,0.0
2,4,99425.321468,574649.803966,2.392054,0.0
2,7,99338.380324,661619.676065,3.846645,0.0
2,12,99536.212757,463787.242551,4.553199,0.0
2,13,99691.141772,308323.893133,0.971556,0.143472
2,18,24798.40032,201599.680064,5.753279,0.0
2,23,24849.631037,150361.446159,2.406716,0.0
3,10,92280.064013,7719935.987197,3.799796,0.0
3,11,24908.005601,91976.003679,2.102375,0.0
3,14,1380.510102,169489.89798,5.016208,0.0
3,21,96820.187962,3179255.88877,4.416347,0.007082
4,16,99587.458508,412541.491702,0.767708,0.0
5,8,24981.924385,18072.000723,2.625108,0.0
5,16,21842.515748,3156730.528107,0.950098,0.0
6,7,1547.471494,2528.000101,0.956893,0.0
6,19,1462.774555,87225.445089,1.984358,0.0
7,17,99076.10039,923853.424296,3.335357,0.0
7,19,24978.34767,21648.000866,1.694441,0.136519
7,21,96917.912418,3081491.70166,1.008272,0.0999
8,9,22606.985397,2392655.686622,0.76282,0.0
9,15,22549.546091,2449980.479257,0.900745,0.026157
9,16,96367.318536,3632681.463707,1.030803,0.0
10,11,24891.314263,108664.004347,2.739429,0.0
10,12,99452.789442,546723.902669,3.5429,0.0
10,16,90078.592141,9918723.533527,3.607035,0.0
10,17,96993.884612,3004627.851246,3.367186,0.025661
12,22,99751.921616,248078.384323,1.783252,0.0
13,14,1369.779956,180220.044009,3.206253,0.0
13,17,99979.539908,20456.000818,1.653194,0.0
13,19,24892.506501,107488.123487,3.165007,0.0
15,20,22563.847231,2435678.624499,2.027869,0.0
17,20,97699.478052,2300521.947805,2.207518,0.0
17,23,24852.014799,147977.803699,1.881957,0.0
18,21,24958.096381,41903.619276,0.984192,0.0
20,22,24676.840632,323159.368126,2.552271,0.0
