node1,node2,free_bw,used_bw,delay,pkloss
1,3,99593.465307,406534.693061,1.332641,0.0
1,7,99725.723428,273666.980432,1.696467,0.0
1,16,99815.066493,184924.261823,2.357006,0.0
2,4,99691.110889,308277.788898,1.197934,0.14771
2,7,99916.376362,83619.45729,1.090527,0.0
2,12,99739.978002,260008.9993,1.057506,0.137741
2,13,99922.343531,77656.468706,1.283288,0.0
2,18,24873.468653,126525.021563,1.250386,0.0
2,23,24999.808019,191.971205,1.299381,0.0
3,10,99801.975605,198024.395121,2.876639,0.155763
3,11,24931.870813,68125.781303,3.444791,0.0
3,14,1547.424515,2575.356167,2.359509,0.0
3,21,99709.018196,290981.803639,2.554297,0.0
4,16,99691.110889,308277.788898,0.968337,0.147929
5,8,24999.808019,191.971205,1.544476,0.0
5,16,24999.808019,191.971205,1.262307,0.0
6,7,1534.313569,15685.647192,5.165577,0.0
6,19,1412.741726,137251.412631,3.283739,0.0
7,17,99872.276772,127120.961969,2.441287,0.0
7,19,24826.985301,173006.049525,0.892401,0.0
7,21,99773.350665,226638.004866,1.44875,0.0
8,9,24986.69733,13302.004733,1.338482,0.0
9,15,24991.464854,8534.719813,1.493454,0.0
9,16,99942.603479,57396.520696,1.148105,0.0
10,11,24998.616138,1383.792435,1.095653,0.0
10,12,99989.081092,10918.362273,3.438115,0.0
10,16,99695.908818,304091.181763,4.067659,0.0
10,17,99843.687263,156312.737452,3.027439,0.0
12,22,99927.10329,72896.710329,1.078486,0.0
13,14,1547.424515,2575.356167,1.853466,0.0
13,17,99918.768246,81231.753649,2.079725,0.0
13,19,24989.082184,10917.816437,2.243757,0.0
15,20,24989.082184,10917.816437,1.927614,0.0
17,20,99980.739852,19260.14797,3.203273,0.0
17,23,24999.808038,191.961608,1.985788,0.0
18,21,24720.907909,279078.138977,1.332164,0.0
20,22,24998.616138,1383.861614,1.426458,0.0
