node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.263635,1.372099,0.0
1,7,99999.808727,191.263635,1.799583,0.0
1,16,99999.808727,191.263635,1.570463,0.0
2,4,99999.808727,191.263635,1.044869,0.0
2,7,99999.808746,191.254109,1.482248,0.0
2,12,99999.808746,191.254109,1.349092,0.0
2,13,99999.808727,191.263635,1.609325,0.0
2,18,24999.808746,191.254109,1.434922,0.0
2,23,24999.808746,191.254109,1.524329,0.0
3,10,99999.808727,191.273162,1.418114,0.0
3,11,24999.808727,191.263635,1.54233,0.0
3,14,1549.808708,191.273164,2.437472,0.0
3,21,99999.856545,143.447727,1.232743,0.0
4,16,99999.808746,191.254109,1.469254,0.0
5,8,24999.808727,191.273162,2.756715,0.0
5,16,24999.808746,191.254109,1.441121,0.0
6,7,1549.808746,191.254109,11.881232,0.0
6,19,1549.856559,143.440582,3.09062,0.0
7,17,99999.808727,191.263635,2.21312,0.0
7,19,24999.808746,191.254109,1.627326,0.0
7,21,99999.808746,191.254109,0.880361,0.0
8,9,24999.808727,191.263635,1.85585,0.0
9,15,24999.808746,191.254109,1.481295,0.0
9,16,99999.808746,191.254109,1.374125,0.0
10,11,24999.808727,191.263635,1.197457,0.0
10,12,99999.808727,191.263635,1.183748,0.0
10,16,99999.808727,191.263635,1.114368,0.0
10,17,99999.808727,191.263635,1.483679,0.0
12,22,99999.808746,191.254109,1.130939,0.0
13,14,1549.808727,191.273162,2.384782,0.0
13,17,99999.808727,191.263635,2.462864,0.0
13,19,24999.808727,191.263635,1.71411,0.0
15,20,24999.808746,191.254109,1.669168,0.0
17,20,99999.808746,191.254109,2.121687,0.0
17,23,24999.808746,191.254109,2.183676,0.0
18,21,24999.808746,191.254109,0.899673,0.0
20,22,24999.808746,191.254109,1.85585,0.0
