node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.525044,0.0
1,7,99999.808019,191.980802,0.776887,0.0
1,16,99999.808019,191.980802,1.472712,0.0
2,4,99999.808019,191.971205,1.503229,0.0
2,7,99999.808019,191.980802,1.183867,0.0
2,12,99999.808019,191.980802,1.175404,0.0
2,13,99999.808019,191.980802,1.312256,0.0
2,18,24999.808019,191.971205,1.194119,0.0
2,23,24999.808019,191.980802,1.286983,0.0
3,10,99999.808019,191.980802,1.203775,0.0
3,11,24999.808019,191.980802,1.659989,0.0
3,14,1549.808019,191.980802,1.888275,0.0
3,21,99999.808019,191.971205,1.614809,0.0
4,16,99999.808019,191.971205,1.478195,0.0
5,8,24999.808019,191.971205,1.503229,0.0
5,16,24999.808019,191.971205,1.719236,0.0
6,7,1549.808019,191.980802,1.015186,0.0
6,19,1549.808019,191.980802,1.639128,0.0
7,17,99999.808019,191.971205,0.577092,0.0
7,19,24999.808019,191.980802,1.152515,0.0
7,21,99999.808019,191.980802,1.492858,0.0
8,9,24999.808019,191.980802,1.740932,0.0
9,15,24999.808019,191.980802,0.963092,0.0
9,16,99999.808019,191.980802,1.728654,0.0
10,11,24999.808038,191.961608,1.464009,0.0
10,12,99999.808019,191.980802,1.603842,0.0
10,16,99999.808019,191.971205,1.193285,0.0
10,17,99999.808019,191.980802,1.602769,0.0
12,22,99999.808019,191.980802,1.476169,0.0
13,14,1549.808019,191.971205,1.577497,0.0
13,17,99999.808019,191.980802,1.850486,0.0
13,19,24999.808019,191.980802,1.414299,0.0
15,20,24999.856014,143.985601,1.392245,0.0
17,20,99999.856014,143.985601,1.374125,0.0
17,23,24999.808019,191.980802,0.938416,0.0
18,21,24999.808038,191.961608,1.80912,0.0
20,22,24999.808019,191.980802,1.110435,0.0
