node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.256108,0.0
1,7,99999.856043,143.956813,1.487613,0.0
1,16,99999.808058,191.942417,0.692606,0.0
2,4,99999.808038,191.952012,1.407504,0.0
2,7,99999.808038,191.952012,1.066923,0.0
2,12,99999.808058,191.942417,1.05691,0.0
2,13,99999.808038,191.952012,1.205683,0.0
2,18,24999.808038,191.952012,1.200914,0.0
2,23,24999.808038,191.961608,0.84281,0.0
3,10,99999.75205,247.938016,1.360774,0.0
3,11,24999.808038,191.952012,1.696348,0.0
3,14,1549.808038,191.961608,0.97394,0.0
3,21,99999.808058,191.942417,0.918865,0.0
4,16,99999.808038,191.952012,1.000404,0.0
5,8,24999.75205,247.938016,1.437545,0.0
5,16,24999.808058,191.942417,0.987291,0.0
6,7,1549.856043,143.956813,1.758099,0.0
6,19,1549.808058,191.942417,1.245737,0.0
7,17,99999.808038,191.952012,1.015306,0.0
7,19,24999.808058,191.942417,1.537919,0.0
7,21,99999.808058,191.942417,1.810193,0.0
8,9,24999.808038,191.952012,1.277447,0.0
9,15,24999.808038,191.961608,1.411915,0.0
9,16,99999.808038,191.952012,1.062512,0.0
10,11,24999.808038,191.952012,1.501203,0.0
10,12,99999.808058,191.942417,0.99349,0.0
10,16,99999.808058,191.942417,0.871301,0.0
10,17,99999.808038,191.952012,0.851989,0.0
12,22,99999.808058,191.942417,0.665307,0.0
13,14,1549.808038,191.961608,1.441836,0.0
13,17,99999.808038,191.961608,1.238465,0.0
13,19,24999.808038,191.952012,1.279116,0.0
15,20,24999.75205,247.95041,1.459241,0.0
17,20,99999.808038,191.961608,0.897646,0.0
17,23,24999.808038,191.961608,1.058817,0.0
18,21,24999.808038,191.952012,1.426458,0.0
20,22,24999.808038,191.952012,1.341462,0.0
