node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807846,192.153723,1.135945,0.0
1,7,99999.807846,192.038477,0.736952,0.0
1,16,99999.85587,144.057659,3.858209,0.0
2,4,99999.808038,191.952012,1.244307,0.0
2,7,99999.808038,191.942419,0.920057,0.0
2,12,99999.808058,191.942417,1.706362,0.0
2,13,99999.807846,192.057665,1.16241,0.0
2,18,24999.808038,191.952012,1.244307,0.0
2,23,24999.808058,191.932824,0.486732,0.0
3,10,99999.807846,192.153723,1.550555,0.0
3,11,24999.807846,192.057665,2.114892,0.0
3,14,1549.807846,192.153723,2.940774,0.0
3,21,99999.807846,192.067262,1.76239,0.0
4,16,99999.808019,191.96161,1.348734,0.0
5,8,24999.807827,192.057686,1.326084,0.0
5,16,24999.808038,191.952012,1.233101,0.0
6,7,1549.807846,192.04807,2.300739,0.0
6,19,1549.807846,192.153723,2.17545,0.0
7,17,99999.808058,191.932824,1.94037,0.0
7,19,24999.807846,192.04807,0.960231,0.0
7,21,99999.808019,191.96161,1.546383,0.0
8,9,24999.807827,192.067282,1.465797,0.0
9,15,24999.808038,191.942419,1.241446,0.0
9,16,99999.808038,191.961608,1.046896,0.0
10,11,24999.807846,192.057665,11.562824,0.0
10,12,99999.807827,192.048093,1.421571,0.0
10,16,99999.807846,192.057665,2.072096,0.0
10,17,99999.807827,192.057686,1.751781,0.0
12,22,99999.808038,191.952012,1.230359,0.0
13,14,1549.807846,192.153723,1.562476,0.0
13,17,99999.807827,192.057686,1.013756,0.0
13,19,24999.807827,192.163339,1.597166,0.0
15,20,24999.808058,191.932824,1.219273,0.0
17,20,99999.808058,191.942417,1.632333,0.0
17,23,24999.808058,191.932824,0.951052,0.0
18,21,24999.808038,191.961608,1.351714,0.0
20,22,24999.808038,191.952012,2.046466,0.0
