node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808134,191.865694,1.817465,0.0
1,7,99999.807962,191.952051,2.490878,0.0
1,16,99999.807981,191.942448,2.198696,0.0
2,4,99999.807962,192.028805,1.779795,0.0
2,7,99999.807962,192.038408,1.682281,0.0
2,12,99999.807962,192.038408,1.16837,0.0
2,13,99999.807962,191.952051,1.414418,0.0
2,18,24999.807962,192.028805,1.726389,0.0
2,23,24999.807962,192.038408,1.216412,0.0
3,10,99999.808134,191.865694,1.77598,0.0
3,11,24999.807981,191.942448,1.875162,0.0
3,14,1549.808134,191.865694,2.049804,0.0
3,21,99999.807981,191.942448,2.335191,0.0
4,16,99999.807962,192.028805,1.434088,0.0
5,8,24999.807981,191.942448,1.776934,0.0
5,16,24999.807962,192.028805,1.483321,0.0
6,7,1549.807962,191.952051,1.905441,0.0
6,19,1549.808134,191.865694,1.926899,0.0
7,17,99999.807962,192.038408,1.375079,0.0
7,19,24999.807962,191.952051,1.367569,0.0
7,21,99999.807962,192.028805,1.692891,0.0
8,9,24999.807962,191.952051,1.63424,0.0
9,15,24999.807962,192.038408,0.680923,0.0
9,16,99999.807962,192.028805,1.531482,0.0
10,11,24999.807981,191.942448,1.605988,0.0
10,12,99999.807962,191.952051,2.083302,0.0
10,16,99999.807981,191.942448,1.742959,0.0
10,17,99999.807981,191.942448,1.690388,0.0
12,22,99999.807962,192.038408,0.761867,0.0
13,14,1549.808134,191.865694,1.746893,0.0
13,17,99999.807962,191.952051,1.712322,0.0
13,19,24999.808134,191.865694,1.116753,0.0
15,20,24999.807962,192.038408,0.934362,0.0
17,20,99999.807962,192.028805,0.904441,0.0
17,23,24999.807962,192.038408,0.753641,0.0
18,21,24999.807981,192.019202,1.513481,0.0
20,22,24999.807962,192.038408,1.075983,0.0
