node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808173,191.827355,0.166774,0.0
1,7,99999.808,191.913678,0.418425,0.0
1,16,99999.808,191.913678,0.0,0.0
2,4,99999.808,192.0,0.038743,0.0
2,7,99999.807981,192.019202,0.0,0.0
2,12,99999.808,192.0,0.290275,0.0
2,13,99999.808,191.913678,0.0,0.0
2,18,24999.808,192.0,0.0,0.0
2,23,24999.808,192.0,0.183821,0.0
3,10,99999.808173,191.827355,0.915289,0.0
3,11,24999.808,191.913678,0.00596,0.0
3,14,1549.808173,191.827355,0.505328,0.0
3,21,99999.808,191.913678,0.847578,0.0
4,16,99999.808,192.0,0.0,0.0
5,8,24999.808,191.913678,0.753522,0.0
5,16,24999.808,192.0,0.0,0.0
6,7,1549.808,191.913678,0.293016,0.0
6,19,1549.808173,191.827355,0.102758,0.0
7,17,99999.808,192.0,0.211596,0.0
7,19,24999.808,191.913678,0.0,0.0
7,21,99999.808,192.0,0.19002,0.0
8,9,24999.808019,191.904079,0.54872,0.0
9,15,24999.808,191.990401,0.371814,0.0
9,16,99999.808,192.0,0.0,0.0
10,11,24999.808,191.913678,0.0,0.0
10,12,99999.808,191.904096,0.477195,0.0
10,16,99999.808,191.913678,0.0,0.0
10,17,99999.808,191.904096,0.722289,0.0
12,22,99999.856,144.0,0.305057,0.0
13,14,1549.808173,191.827355,0.0,0.0
13,17,99999.807981,191.923279,0.956655,0.0
13,19,24999.808173,191.827355,0.0,0.0
15,20,24999.808,192.0,0.873685,0.0
17,20,99999.807981,192.009601,0.194907,0.0
17,23,24999.808,192.0,0.0,0.0
18,21,24999.808,192.0,0.0,0.0
20,22,24999.855986,144.007201,0.236869,0.0
