node1,node2,free_bw,used_bw,delay,pkloss
1,3,99519.720168,480255.834907,1.144409,0.0
1,7,99793.695152,206294.538519,2.140522,0.0
1,16,99842.542729,157449.403222,2.0051,0.0
2,4,99937.84886,62148.03354,1.165271,0.0
2,7,99961.679328,38320.671731,1.003981,0.0
2,12,99802.015194,197984.806078,1.090169,0.0
2,13,99998.616692,1383.170112,1.130462,0.0
2,18,24698.352659,301647.341064,1.096964,0.0
2,23,24991.467413,8532.160549,0.883579,0.0
3,10,99980.749475,19250.524633,2.811432,0.0
3,11,24933.089455,66903.858354,1.582742,0.0
3,14,1549.808134,191.865694,2.531886,0.0
3,21,99605.492704,394507.295623,2.417564,0.0
4,16,99937.855072,62144.927536,1.14572,0.0
5,8,24950.955618,49037.030736,3.12233,0.0
5,16,24950.955618,49041.931253,0.731587,0.0
6,7,1539.085457,10913.997329,1.832128,0.0
6,19,1408.045173,141954.827104,1.182914,0.0
7,17,99895.001999,104992.753523,1.958728,0.0
7,19,24821.097451,178297.966348,1.736164,0.0
7,21,99827.054473,172936.885145,0.960231,0.0
8,9,24964.065967,35930.442094,1.034737,0.0
9,15,24998.616553,1383.377484,0.853419,0.0
9,16,99997.425287,2574.712644,0.82314,0.0
10,11,24996.233883,3765.740593,1.829863,0.0
10,12,99927.12515,72867.566945,1.348138,0.0
10,16,99937.855072,62138.717391,1.867175,0.0
10,17,99987.892843,12105.947147,3.063798,0.0
12,22,99928.316673,71679.744294,2.057433,0.0
13,14,1549.808134,191.865694,5.113602,0.0
13,17,99999.808077,191.894462,3.158331,0.0
13,19,24989.086548,10912.906638,0.983119,0.0
15,20,24998.616692,1383.308346,1.779795,0.0
17,20,99987.892843,12106.552082,1.889825,0.0
17,23,24992.658936,7340.696705,1.876235,0.0
18,21,24545.837665,454139.638297,0.654221,0.0
20,22,24999.808077,191.913639,1.695871,0.0
