node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.749992,0.0
1,7,99999.808038,191.952012,2.99263,0.0
1,16,99999.808019,191.971205,2.326846,0.0
2,4,99999.808038,191.961608,2.665162,0.0
2,7,99999.808038,191.952012,2.494097,0.0
2,12,99999.808019,191.971205,1.269817,0.0
2,13,99999.808019,191.971205,1.123428,0.0
2,18,24999.808038,191.961608,1.462698,0.0
2,23,24999.808038,191.952012,1.514554,0.0
3,10,99999.808038,191.961608,1.666069,0.0
3,11,24999.808038,191.961608,1.688004,0.0
3,14,1549.808038,191.961608,2.569199,0.0
3,21,99999.808019,191.971205,2.268553,0.0
4,16,99999.808019,191.971205,1.606345,0.0
5,8,24999.808019,191.971205,1.637936,0.0
5,16,24999.808038,191.961608,1.523972,0.0
6,7,1549.808038,191.961608,2.055168,0.0
6,19,1549.808019,191.971205,1.82724,0.0
7,17,99999.808038,191.952012,2.138615,0.0
7,19,24999.808019,191.96161,2.085924,0.0
7,21,99999.808019,191.971205,1.680732,0.0
8,9,24999.808019,191.971205,1.332402,0.0
9,15,24999.808038,191.952012,1.617551,0.0
9,16,99999.808019,191.971205,1.318097,0.0
10,11,24999.808038,191.961608,2.155662,0.0
10,12,99999.808019,191.971205,1.640797,0.0
10,16,99999.808019,191.971205,1.805782,0.0
10,17,99999.808019,191.971205,1.899838,0.0
12,22,99999.808038,191.961608,2.351046,0.0
13,14,1549.856014,143.985601,2.998233,0.0
13,17,99999.856014,143.978404,1.749992,0.0
13,19,24999.808019,191.971205,1.820922,0.0
15,20,24999.808038,191.952012,1.472235,0.0
17,20,99999.808038,191.961608,1.997352,0.0
17,23,24999.808058,191.942417,1.542807,0.0
18,21,24999.808038,191.961608,1.658082,0.0
20,22,24999.808038,191.952012,1.585007,0.0
