node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,0.0,0.0
1,7,99999.808,191.990401,0.37837,0.0
1,16,99999.808,191.990401,0.0,0.0
2,4,99999.808,191.990401,0.564218,0.0
2,7,99999.808,192.0,0.854135,0.0
2,12,99999.808,191.990401,0.632524,0.0
2,13,99999.808019,191.971205,1.369238,0.0
2,18,24999.808,191.990401,1.094699,0.0
2,23,24999.808,191.990401,1.039743,12.5
3,10,99999.808019,191.980802,0.057817,0.0
3,11,24999.808,191.990401,0.256419,0.0
3,14,1549.808019,191.980802,0.0,0.0
3,21,99999.808019,191.980802,0.0,0.0
4,16,99999.808,191.990401,0.21112,0.0
5,8,24999.808019,191.980802,0.021815,0.0
5,16,24999.808019,191.980802,0.43571,0.0
6,7,1549.808019,191.980802,0.0,0.0
6,19,1549.808019,191.980802,0.0,0.0
7,17,99999.808019,191.980802,1.046419,0.0
7,19,24999.808019,191.980802,1.026154,0.0
7,21,99999.808019,191.980802,0.517845,0.0
8,9,24999.856014,143.985601,0.0,0.0
9,15,24999.856,143.992801,0.0,0.0
9,16,99999.808019,191.980802,0.0,0.0
10,11,24999.808019,191.971205,0.028372,0.0
10,12,99999.808,191.990401,0.141621,0.0
10,16,99999.808019,191.980802,0.133395,0.0
10,17,99999.808019,191.980802,0.926852,0.0
12,22,99999.808019,191.980802,1.118541,0.0
13,14,1549.808019,191.980802,1.396537,0.0
13,17,99999.808,191.990401,1.985431,0.0
13,19,24999.808019,191.971205,1.19257,0.0
15,20,24999.808019,191.980802,2.131343,0.0
17,20,99999.808019,191.980802,1.962066,0.0
17,23,24999.808,191.990401,2.118945,0.0
18,21,24999.808019,191.980802,1.134038,0.0
20,22,24999.808,192.0,1.449466,0.0
